yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197548497,48497,TX,Wise,22784,NA,NA,NA,NA,NA,NA,NA,NA,62.58,0,119.86,NA,NA,NA,NA,NA,62.58,0,119.86,0,0,0,0,0
197548499,48499,TX,Wood,21759,NA,NA,NA,NA,NA,NA,NA,NA,43.45,15,73.7,NA,NA,NA,NA,NA,43.45,15,73.7,0,0,0,0,0
197548501,48501,TX,Yoakum,7800,NA,NA,NA,NA,NA,NA,NA,NA,48.04,0,93.77,NA,NA,NA,NA,NA,48.04,0,93.77,0,0,0,0,0
197548503,48503,TX,Young,15932,NA,NA,NA,NA,NA,NA,NA,NA,10.76,0,22.02,NA,NA,NA,NA,NA,10.76,0,22.02,0,0,0,0,0
197548505,48505,TX,Zapata,5049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197548507,48507,TX,Zavala,11643,NA,NA,NA,NA,NA,NA,NA,NA,186.28,0,388.94,NA,NA,NA,NA,NA,186.28,0,388.94,0,0,0,0,0
197549001,49001,UT,Beaver,4069,NA,NA,NA,NA,NA,NA,NA,NA,168.69,0,333.04,NA,NA,NA,NA,NA,168.69,0,333.04,0,0,0,0,0
197549003,49003,UT,Box,29626,NA,NA,NA,NA,NA,NA,NA,NA,70.48,0,141.32,NA,NA,NA,NA,NA,70.48,0,141.32,0,0,0,0,0
197549005,49005,UT,Cache,49550,NA,NA,NA,NA,NA,NA,NA,NA,27.39,8.1,46.45,NA,NA,NA,NA,NA,27.39,8.1,46.45,0,0,0,0,0
197549007,49007,UT,Carbon,17945,NA,NA,NA,NA,NA,NA,NA,NA,62.96,0,126.04,NA,NA,NA,NA,NA,62.96,0,126.04,0,0,0,0,0
197549009,49009,UT,Daggett,732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197549011,49011,UT,Davis,117174,NA,NA,NA,NA,NA,NA,NA,NA,68,0,132.29,NA,NA,NA,NA,NA,68,0,132.29,0,0,0,0,0
197549013,49013,UT,Duchesne,12508,NA,NA,NA,NA,NA,NA,NA,NA,88.07,0,152.84,NA,NA,NA,NA,NA,88.07,0,152.84,0,0,0,0,0
197549015,49015,UT,Emery,6649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197549017,49017,UT,Garfield,3261,NA,NA,NA,NA,NA,NA,NA,NA,32.02,0,63.85,NA,NA,NA,NA,NA,32.02,0,63.85,0,0,0,0,0
197549019,49019,UT,Grand,6248,NA,NA,NA,NA,NA,NA,NA,NA,170.18,32.6,301.81,NA,NA,NA,NA,NA,170.18,32.6,301.81,0,0,0,0,0
197549021,49021,UT,Iron,14721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197549023,49023,UT,Juab,4980,NA,NA,NA,NA,NA,NA,NA,NA,164.18,44.22,283.29,NA,NA,NA,NA,NA,164.18,44.22,283.29,0,0,0,0,0
197549025,49025,UT,Kane,3442,NA,NA,NA,NA,NA,NA,NA,NA,69.73,0,137.31,NA,NA,NA,NA,NA,69.73,0,137.31,0,0,0,0,0
197549027,49027,UT,Millard,7991,NA,NA,NA,NA,NA,NA,NA,NA,226.84,25.72,425.85,NA,NA,NA,NA,NA,226.84,25.72,425.85,0,0,0,0,0
197549029,49029,UT,Morgan,4426,NA,NA,NA,NA,NA,NA,NA,NA,105.59,21.31,187.17,NA,NA,NA,NA,NA,105.59,21.31,187.17,0,0,0,0,0
197549031,49031,UT,Piute,1232,NA,NA,NA,NA,NA,NA,NA,NA,211.95,17.05,407.41,NA,NA,NA,NA,NA,211.95,17.05,407.41,0,0,0,0,0
197549033,49033,UT,Rich,1691,NA,NA,NA,NA,NA,NA,NA,NA,0,0,53.74,NA,NA,NA,NA,NA,0,0,53.74,0,0,0,0,0
197549035,49035,UT,Salt,527998,NA,NA,NA,NA,NA,NA,NA,NA,94.52,7.51,184.01,NA,NA,NA,NA,NA,94.52,7.51,184.01,0,0,0,0,0
197549037,49037,UT,San,11068,NA,NA,NA,NA,NA,NA,NA,NA,187,79.55,293.65,NA,NA,NA,NA,NA,187,79.55,293.65,0,0,0,0,0
197549039,49039,UT,Sanpete,11928,NA,NA,NA,NA,NA,NA,NA,NA,32.04,0,53.9,NA,NA,NA,NA,NA,32.04,0,53.9,0,0,0,0,0
197549041,49041,UT,Sevier,11723,NA,NA,NA,NA,NA,NA,NA,NA,211.34,16.92,412.58,NA,NA,NA,NA,NA,211.34,16.92,412.58,0,0,0,0,0
197549043,49043,UT,Summit,7149,NA,NA,NA,NA,NA,NA,NA,NA,123.79,18.13,222.22,NA,NA,NA,NA,NA,123.79,18.13,222.22,0,0,0,0,0
197549045,49045,UT,Tooele,23570,NA,NA,NA,NA,NA,NA,NA,NA,126.01,0,243.74,NA,NA,NA,NA,NA,126.01,0,243.74,0,0,0,0,0
197549047,49047,UT,Uintah,17471,NA,NA,NA,NA,NA,NA,NA,NA,82.15,14.83,146.53,NA,NA,NA,NA,NA,82.15,14.83,146.53,0,0,0,0,0
197549049,49049,UT,Utah,174350,NA,NA,NA,NA,NA,NA,NA,NA,38.12,3.34,74.55,NA,NA,NA,NA,NA,38.12,3.34,74.55,0,0,0,0,0
197549051,49051,UT,Wasatch,6882,NA,NA,NA,NA,NA,NA,NA,NA,72.6,0,124.13,NA,NA,NA,NA,NA,72.6,0,124.13,0,0,0,0,0
197549053,49053,UT,Washington,18507,NA,NA,NA,NA,NA,NA,NA,NA,68.13,7.16,133.28,NA,NA,NA,NA,NA,68.13,7.16,133.28,0,0,0,0,0
197549055,49055,UT,Wayne,1642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197549057,49057,UT,Weber,135457,NA,NA,NA,NA,NA,NA,NA,NA,105.71,20.8,191.87,NA,NA,NA,NA,NA,105.71,20.8,191.87,0,0,0,0,0
197550001,50001,VT,Addison,26800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550003,50003,VT,Bennington,31374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550005,50005,VT,Caledonia,24877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550007,50007,VT,Chittenden,106236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550009,50009,VT,Essex,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550011,50011,VT,Franklin,33326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550013,50013,VT,Grand,4054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550015,50015,VT,Lamoille,15765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550017,50017,VT,Orange,20608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550019,50019,VT,Orleans,22029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550021,50021,VT,Rutland,55983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550023,50023,VT,Washington,49734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550025,50025,VT,Windham,35635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197550027,50027,VT,Windsor,47470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551001,51001,VA,Accomack,30895,NA,NA,NA,NA,NA,NA,NA,NA,97.99,10.43,179.73,NA,NA,NA,NA,NA,97.99,10.43,179.73,0,0,0,0,0
197551003,51003,VA,Albemarle,47055,NA,NA,NA,NA,NA,NA,NA,NA,166.84,6.84,309.39,NA,NA,NA,NA,NA,166.84,6.84,309.39,0,0,0,0,0
197551005,51005,VA,Alleghany,12646,NA,NA,NA,NA,NA,NA,NA,NA,299.51,28.08,549.57,NA,NA,NA,NA,NA,299.51,28.08,549.57,0,0,0,0,0
197551007,51007,VA,Amelia,8384,NA,NA,NA,NA,NA,NA,NA,NA,104.2,6.18,201.61,NA,NA,NA,NA,NA,104.2,6.18,201.61,0,0,0,0,0
197551009,51009,VA,Amherst,27570,NA,NA,NA,NA,NA,NA,NA,NA,71.79,4.03,136.88,NA,NA,NA,NA,NA,71.79,4.03,136.88,0,0,0,0,0
197551011,51011,VA,Appomattox,11208,NA,NA,NA,NA,NA,NA,NA,NA,82.23,0,168.97,NA,NA,NA,NA,NA,82.23,0,168.97,0,0,0,0,0
197551013,51013,VA,Arlington,156915,NA,NA,NA,NA,NA,NA,NA,NA,88.68,9.08,172.8,NA,NA,NA,NA,NA,88.68,9.08,172.8,0,0,0,0,0
197551015,51015,VA,Augusta,50255,NA,NA,NA,NA,NA,NA,NA,NA,117.68,11.3,224.45,NA,NA,NA,NA,NA,117.68,11.3,224.45,0,0,0,0,0
197551017,51017,VA,Bath,5365,NA,NA,NA,NA,NA,NA,NA,NA,199.65,71.75,288.46,NA,NA,NA,NA,NA,199.65,71.75,288.46,0,0,0,0,0
197551019,51019,VA,Bedford,29857,NA,NA,NA,NA,NA,NA,NA,NA,83.43,8.06,153.93,NA,NA,NA,NA,NA,83.43,8.06,153.93,0,0,0,0,0
197551021,51021,VA,Bland,5652,NA,NA,NA,NA,NA,NA,NA,NA,20.68,0,37.78,NA,NA,NA,NA,NA,20.68,0,37.78,0,0,0,0,0
197551023,51023,VA,Botetourt,21135,NA,NA,NA,NA,NA,NA,NA,NA,61.22,16,100.36,NA,NA,NA,NA,NA,61.22,16,100.36,0,0,0,0,0
197551025,51025,VA,Brunswick,16057,NA,NA,NA,NA,NA,NA,NA,NA,85.21,14.3,159.27,NA,NA,NA,NA,NA,85.21,14.3,159.27,0,0,0,0,0
197551027,51027,VA,Buchanan,35937,NA,NA,NA,NA,NA,NA,NA,NA,109.79,6.74,208.04,NA,NA,NA,NA,NA,109.79,6.74,208.04,0,0,0,0,0
197551029,51029,VA,Buckingham,11225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551031,51031,VA,Campbell,41762,NA,NA,NA,NA,NA,NA,NA,NA,87.92,13.83,158.69,NA,NA,NA,NA,NA,87.92,13.83,158.69,0,0,0,0,0
197551033,51033,VA,Caroline,16585,NA,NA,NA,NA,NA,NA,NA,NA,172.39,0,339.99,NA,NA,NA,NA,NA,172.39,0,339.99,0,0,0,0,0
197551035,51035,VA,Carroll,25996,NA,NA,NA,NA,NA,NA,NA,NA,110.98,7.47,213.23,NA,NA,NA,NA,NA,110.98,7.47,213.23,0,0,0,0,0
197551036,51036,VA,Charles,6498,NA,NA,NA,NA,NA,NA,NA,NA,367.26,113.36,608.63,NA,NA,NA,NA,NA,367.26,113.36,608.63,0,0,0,0,0
197551037,51037,VA,Charlotte,12603,NA,NA,NA,NA,NA,NA,NA,NA,66.69,19.47,114.54,NA,NA,NA,NA,NA,66.69,19.47,114.54,0,0,0,0,0
197551041,51041,VA,Chesterfield,101994,NA,NA,NA,NA,NA,NA,NA,NA,85.82,10.41,155.21,NA,NA,NA,NA,NA,85.82,10.41,155.21,0,0,0,0,0
197551043,51043,VA,Clarke,9077,NA,NA,NA,NA,NA,NA,NA,NA,54.01,42.96,65.57,NA,NA,NA,NA,NA,54.01,42.96,65.57,0,0,0,0,0
197551045,51045,VA,Craig,3634,NA,NA,NA,NA,NA,NA,NA,NA,61.27,15.29,102.85,NA,NA,NA,NA,NA,61.27,15.29,102.85,0,0,0,0,0
197551047,51047,VA,Culpeper,20991,NA,NA,NA,NA,NA,NA,NA,NA,112.39,0,219.53,NA,NA,NA,NA,NA,112.39,0,219.53,0,0,0,0,0
197551049,51049,VA,Cumberland,7344,NA,NA,NA,NA,NA,NA,NA,NA,104.26,5.74,210,NA,NA,NA,NA,NA,104.26,5.74,210,0,0,0,0,0
197551051,51051,VA,Dickenson,17907,NA,NA,NA,NA,NA,NA,NA,NA,83.67,0,155.65,NA,NA,NA,NA,NA,83.67,0,155.65,0,0,0,0,0
197551053,51053,VA,Dinwiddie,20411,NA,NA,NA,NA,NA,NA,NA,NA,118.72,0,230.42,NA,NA,NA,NA,NA,118.72,0,230.42,0,0,0,0,0
197551057,51057,VA,Essex,8521,NA,NA,NA,NA,NA,NA,NA,NA,80.94,4.16,152.65,NA,NA,NA,NA,NA,80.94,4.16,152.65,0,0,0,0,0
197551059,51059,VA,Fairfax,524264,NA,NA,NA,NA,NA,NA,NA,NA,45.36,2.74,87.53,NA,NA,NA,NA,NA,45.36,2.74,87.53,0,0,0,0,0
197551061,51061,VA,Fauquier,30411,NA,NA,NA,NA,NA,NA,NA,NA,64.04,0,126.86,NA,NA,NA,NA,NA,64.04,0,126.86,0,0,0,0,0
197551063,51063,VA,Floyd,10664,NA,NA,NA,NA,NA,NA,NA,NA,63.96,0,126.08,NA,NA,NA,NA,NA,63.96,0,126.08,0,0,0,0,0
197551065,51065,VA,Fluvanna,8905,NA,NA,NA,NA,NA,NA,NA,NA,22.17,0,44.48,NA,NA,NA,NA,NA,22.17,0,44.48,0,0,0,0,0
197551067,51067,VA,Franklin,32469,NA,NA,NA,NA,NA,NA,NA,NA,84.33,3.64,160.45,NA,NA,NA,NA,NA,84.33,3.64,160.45,0,0,0,0,0
197551069,51069,VA,Frederick,29585,NA,NA,NA,NA,NA,NA,NA,NA,209.12,3.99,399.59,NA,NA,NA,NA,NA,209.12,3.99,399.59,0,0,0,0,0
197551071,51071,VA,Giles,17271,NA,NA,NA,NA,NA,NA,NA,NA,149.97,0,305.35,NA,NA,NA,NA,NA,149.97,0,305.35,0,0,0,0,0
197551073,51073,VA,Gloucester,17495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551075,51075,VA,Goochland,11151,NA,NA,NA,NA,NA,NA,NA,NA,53.36,0,106.4,NA,NA,NA,NA,NA,53.36,0,106.4,0,0,0,0,0
197551077,51077,VA,Grayson,15832,NA,NA,NA,NA,NA,NA,NA,NA,55.58,0,114,NA,NA,NA,NA,NA,55.58,0,114,0,0,0,0,0
197551079,51079,VA,Greene,6305,NA,NA,NA,NA,NA,NA,NA,NA,21.97,0,43.41,NA,NA,NA,NA,NA,21.97,0,43.41,0,0,0,0,0
197551081,51081,VA,Greensville,10295,NA,NA,NA,NA,NA,NA,NA,NA,147.62,12.74,292.66,NA,NA,NA,NA,NA,147.62,12.74,292.66,0,0,0,0,0
197551083,51083,VA,Halifax,30839,NA,NA,NA,NA,NA,NA,NA,NA,114.83,0,216.69,NA,NA,NA,NA,NA,114.83,0,216.69,0,0,0,0,0
197551085,51085,VA,Hanover,46333,NA,NA,NA,NA,NA,NA,NA,NA,88.47,2.5,172.19,NA,NA,NA,NA,NA,88.47,2.5,172.19,0,0,0,0,0
197551087,51087,VA,Henrico,173845,NA,NA,NA,NA,NA,NA,NA,NA,53.31,0,111.06,NA,NA,NA,NA,NA,53.31,0,111.06,0,0,0,0,0
197551089,51089,VA,Henry,55619,NA,NA,NA,NA,NA,NA,NA,NA,82.77,0,166.01,NA,NA,NA,NA,NA,82.77,0,166.01,0,0,0,0,0
197551091,51091,VA,Highland,2437,NA,NA,NA,NA,NA,NA,NA,NA,40.5,0,80.94,NA,NA,NA,NA,NA,40.5,0,80.94,0,0,0,0,0
197551093,51093,VA,Isle,20339,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551095,51095,VA,James,19326,NA,NA,NA,NA,NA,NA,NA,NA,55.05,0,110.49,NA,NA,NA,NA,NA,55.05,0,110.49,0,0,0,0,0
197551097,51097,VA,King,5921,NA,NA,NA,NA,NA,NA,NA,NA,80.88,4.29,150.8,NA,NA,NA,NA,NA,80.88,4.29,150.8,0,0,0,0,0
197551099,51099,VA,King,9138,NA,NA,NA,NA,NA,NA,NA,NA,108.7,6.82,202.59,NA,NA,NA,NA,NA,108.7,6.82,202.59,0,0,0,0,0
197551101,51101,VA,King,8258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551103,51103,VA,Lancaster,9756,NA,NA,NA,NA,NA,NA,NA,NA,160.28,0,319.85,NA,NA,NA,NA,NA,160.28,0,319.85,0,0,0,0,0
197551105,51105,VA,Lee,24027,NA,NA,NA,NA,NA,NA,NA,NA,83.41,0,171.62,NA,NA,NA,NA,NA,83.41,0,171.62,0,0,0,0,0
197551107,51107,VA,Loudoun,50304,NA,NA,NA,NA,NA,NA,NA,NA,86.08,7.87,162.48,NA,NA,NA,NA,NA,86.08,7.87,162.48,0,0,0,0,0
197551109,51109,VA,Louisa,16771,NA,NA,NA,NA,NA,NA,NA,NA,166.01,0,330.98,NA,NA,NA,NA,NA,166.01,0,330.98,0,0,0,0,0
197551111,51111,VA,Lunenburg,12218,NA,NA,NA,NA,NA,NA,NA,NA,88.84,0,180.38,NA,NA,NA,NA,NA,88.84,0,180.38,0,0,0,0,0
197551113,51113,VA,Madison,10033,NA,NA,NA,NA,NA,NA,NA,NA,22.1,0,44.81,NA,NA,NA,NA,NA,22.1,0,44.81,0,0,0,0,0
197551115,51115,VA,Mathews,8093,NA,NA,NA,NA,NA,NA,NA,NA,81.01,4.04,153.14,NA,NA,NA,NA,NA,81.01,4.04,153.14,0,0,0,0,0
197551117,51117,VA,Mecklenburg,29884,NA,NA,NA,NA,NA,NA,NA,NA,208.65,25.95,382.9,NA,NA,NA,NA,NA,208.65,25.95,382.9,0,0,0,0,0
197551119,51119,VA,Middlesex,6979,NA,NA,NA,NA,NA,NA,NA,NA,81.11,4.17,151.66,NA,NA,NA,NA,NA,81.11,4.17,151.66,0,0,0,0,0
197551121,51121,VA,Montgomery,58354,NA,NA,NA,NA,NA,NA,NA,NA,47.89,1.99,76.68,NA,NA,NA,NA,NA,47.89,1.99,76.68,0,0,0,0,0
197551125,51125,VA,Nelson,12123,NA,NA,NA,NA,NA,NA,NA,NA,101.6,0,202.77,NA,NA,NA,NA,NA,101.6,0,202.77,0,0,0,0,0
197551127,51127,VA,New,7252,NA,NA,NA,NA,NA,NA,NA,NA,53.37,0,103.76,NA,NA,NA,NA,NA,53.37,0,103.76,0,0,0,0,0
197551131,51131,VA,Northampton,15042,NA,NA,NA,NA,NA,NA,NA,NA,52.25,7.81,100.65,NA,NA,NA,NA,NA,52.25,7.81,100.65,0,0,0,0,0
197551133,51133,VA,Northumberland,9685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551135,51135,VA,Nottoway,14512,NA,NA,NA,NA,NA,NA,NA,NA,110.86,0,224.55,NA,NA,NA,NA,NA,110.86,0,224.55,0,0,0,0,0
197551137,51137,VA,Orange,16257,NA,NA,NA,NA,NA,NA,NA,NA,22.1,0,45.06,NA,NA,NA,NA,NA,22.1,0,45.06,0,0,0,0,0
197551139,51139,VA,Page,18663,NA,NA,NA,NA,NA,NA,NA,NA,144.18,18.88,271.08,NA,NA,NA,NA,NA,144.18,18.88,271.08,0,0,0,0,0
197551141,51141,VA,Patrick,16954,NA,NA,NA,NA,NA,NA,NA,NA,64.73,0,129.15,NA,NA,NA,NA,NA,64.73,0,129.15,0,0,0,0,0
197551143,51143,VA,Pittsylvania,64021,NA,NA,NA,NA,NA,NA,NA,NA,101.99,5.88,191.62,NA,NA,NA,NA,NA,101.99,5.88,191.62,0,0,0,0,0
197551145,51145,VA,Powhatan,10324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551147,51147,VA,Prince,16199,NA,NA,NA,NA,NA,NA,NA,NA,104.2,5.42,227.67,NA,NA,NA,NA,NA,104.2,5.42,227.67,0,0,0,0,0
197551149,51149,VA,Prince,20270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551153,51153,VA,Prince,148665,NA,NA,NA,NA,NA,NA,NA,NA,54.99,0,108.55,NA,NA,NA,NA,NA,54.99,0,108.55,0,0,0,0,0
197551155,51155,VA,Pulaski,34096,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551157,51157,VA,Rappahannock,5563,NA,NA,NA,NA,NA,NA,NA,NA,121.23,32.17,258.62,NA,NA,NA,NA,NA,121.23,32.17,258.62,0,0,0,0,0
197551159,51159,VA,Richmond,6552,NA,NA,NA,NA,NA,NA,NA,NA,64.72,0,127.56,NA,NA,NA,NA,NA,64.72,0,127.56,0,0,0,0,0
197551161,51161,VA,Roanoke,65715,NA,NA,NA,NA,NA,NA,NA,NA,41.93,0,86.06,NA,NA,NA,NA,NA,41.93,0,86.06,0,0,0,0,0
197551163,51163,VA,Rockbridge,17439,NA,NA,NA,NA,NA,NA,NA,NA,104.43,3.56,201.61,NA,NA,NA,NA,NA,104.43,3.56,201.61,0,0,0,0,0
197551165,51165,VA,Rockingham,54592,NA,NA,NA,NA,NA,NA,NA,NA,86.01,11.78,161.85,NA,NA,NA,NA,NA,86.01,11.78,161.85,0,0,0,0,0
197551167,51167,VA,Russell,27237,NA,NA,NA,NA,NA,NA,NA,NA,102.1,0,203.79,NA,NA,NA,NA,NA,102.1,0,203.79,0,0,0,0,0
197551169,51169,VA,Scott,24862,NA,NA,NA,NA,NA,NA,NA,NA,105.28,0,216.1,NA,NA,NA,NA,NA,105.28,0,216.1,0,0,0,0,0
197551171,51171,VA,Shenandoah,25952,NA,NA,NA,NA,NA,NA,NA,NA,64.91,0,131.73,NA,NA,NA,NA,NA,64.91,0,131.73,0,0,0,0,0
197551173,51173,VA,Smyth,32922,NA,NA,NA,NA,NA,NA,NA,NA,119.85,22.78,212.37,NA,NA,NA,NA,NA,119.85,22.78,212.37,0,0,0,0,0
197551175,51175,VA,Southampton,18043,NA,NA,NA,NA,NA,NA,NA,NA,156.74,34.16,269.52,NA,NA,NA,NA,NA,156.74,34.16,269.52,0,0,0,0,0
197551177,51177,VA,Spotsylvania,23719,NA,NA,NA,NA,NA,NA,NA,NA,108.65,6.63,212.17,NA,NA,NA,NA,NA,108.65,6.63,212.17,0,0,0,0,0
197551179,51179,VA,Stafford,31077,NA,NA,NA,NA,NA,NA,NA,NA,108.66,7.15,197.46,NA,NA,NA,NA,NA,108.66,7.15,197.46,0,0,0,0,0
197551181,51181,VA,Surry,6279,NA,NA,NA,NA,NA,NA,NA,NA,367.27,111.4,619.99,NA,NA,NA,NA,NA,367.27,111.4,619.99,0,0,0,0,0
197551183,51183,VA,Sussex,11412,NA,NA,NA,NA,NA,NA,NA,NA,169.25,0,344.04,NA,NA,NA,NA,NA,169.25,0,344.04,0,0,0,0,0
197551185,51185,VA,Tazewell,45871,NA,NA,NA,NA,NA,NA,NA,NA,77.55,8.25,150.68,NA,NA,NA,NA,NA,77.55,8.25,150.68,0,0,0,0,0
197551187,51187,VA,Warren,19211,NA,NA,NA,NA,NA,NA,NA,NA,230.91,0,460.83,NA,NA,NA,NA,NA,230.91,0,460.83,0,0,0,0,0
197551191,51191,VA,Washington,42125,NA,NA,NA,NA,NA,NA,NA,NA,72.5,2.48,144.77,NA,NA,NA,NA,NA,72.5,2.48,144.77,0,0,0,0,0
197551193,51193,VA,Westmoreland,13408,NA,NA,NA,NA,NA,NA,NA,NA,98.68,0,202.9,NA,NA,NA,NA,NA,98.68,0,202.9,0,0,0,0,0
197551195,51195,VA,Wise,40872,NA,NA,NA,NA,NA,NA,NA,NA,93.46,8.53,177.51,NA,NA,NA,NA,NA,93.46,8.53,177.51,0,0,0,0,0
197551197,51197,VA,Wythe,24016,NA,NA,NA,NA,NA,NA,NA,NA,293.53,43.14,514.25,NA,NA,NA,NA,NA,293.53,43.14,514.25,0,0,0,0,0
197551199,51199,VA,York,36693,NA,NA,NA,NA,NA,NA,NA,NA,55.03,0,104.26,NA,NA,NA,NA,NA,55.03,0,104.26,0,0,0,0,0
197551510,51510,VA,Alexandria,108189,NA,NA,NA,NA,NA,NA,NA,NA,125.76,21.33,231.24,NA,NA,NA,NA,NA,125.76,21.33,231.24,0,0,0,0,0
197551520,51520,VA,Bristol,19433,NA,NA,NA,NA,NA,NA,NA,NA,258.77,26.74,556.37,NA,NA,NA,NA,NA,258.77,26.74,556.37,0,0,0,0,0
197551530,51530,VA,Buena,6734,NA,NA,NA,NA,NA,NA,NA,NA,104.47,3.37,224.1,NA,NA,NA,NA,NA,104.47,3.37,224.1,0,0,0,0,0
197551540,51540,VA,Charlottesville,45093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551550,51550,VA,Chesapeake,105113,NA,NA,NA,NA,NA,NA,NA,NA,126.51,5.37,245.26,NA,NA,NA,NA,NA,126.51,5.37,245.26,0,0,0,0,0
197551570,51570,VA,Colonial,17122,NA,NA,NA,NA,NA,NA,NA,NA,367.35,110.14,628.73,NA,NA,NA,NA,NA,367.35,110.14,628.73,0,0,0,0,0
197551580,51580,VA,Covington,9464,NA,NA,NA,NA,NA,NA,NA,NA,166.81,6.43,336.19,NA,NA,NA,NA,NA,166.81,6.43,336.19,0,0,0,0,0
197551590,51590,VA,Danville,46936,NA,NA,NA,NA,NA,NA,NA,NA,440.11,63.49,862.26,NA,NA,NA,NA,NA,440.11,63.49,862.26,0,0,0,0,0
197551595,51595,VA,Emporia,5256,NA,NA,NA,NA,NA,NA,NA,NA,147.62,12.57,294.16,NA,NA,NA,NA,NA,147.62,12.57,294.16,0,0,0,0,0
197551600,51600,VA,Fairfax,20778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197551610,51610,VA,Falls,9899,NA,NA,NA,NA,NA,NA,NA,NA,88.71,9.15,171.26,NA,NA,NA,NA,NA,88.71,9.15,171.26,0,0,0,0,0
197551620,51620,VA,Franklin,7330,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
