yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197248185,48185,TX,Grimes,12433,NA,NA,NA,NA,NA,NA,NA,NA,90.21,0,186.51,NA,NA,NA,NA,NA,90.21,0,186.51,0,0,0,0,0
197248187,48187,TX,Guadalupe,36981,NA,NA,NA,NA,NA,NA,NA,NA,129.14,28.3,207.35,NA,NA,NA,NA,NA,129.14,28.3,207.35,0,0,0,0,0
197248189,48189,TX,Hale,36092,NA,NA,NA,NA,NA,NA,NA,NA,72.7,2.28,140.14,NA,NA,NA,NA,NA,72.7,2.28,140.14,0,0,0,0,0
197248191,48191,TX,Hall,5839,NA,NA,NA,NA,NA,NA,NA,NA,175.79,0,346.93,NA,NA,NA,NA,NA,175.79,0,346.93,0,0,0,0,0
197248193,48193,TX,Hamilton,7845,NA,NA,NA,NA,NA,NA,NA,NA,196.81,0,403.23,NA,NA,NA,NA,NA,196.81,0,403.23,0,0,0,0,0
197248195,48195,TX,Hansford,6315,NA,NA,NA,NA,NA,NA,NA,NA,51.28,0,102.15,NA,NA,NA,NA,NA,51.28,0,102.15,0,0,0,0,0
197248197,48197,TX,Hardeman,6484,NA,NA,NA,NA,NA,NA,NA,NA,279.37,78.7,453.77,NA,NA,NA,NA,NA,279.37,78.7,453.77,0,0,0,0,0
197248199,48199,TX,Hardin,31905,NA,NA,NA,NA,NA,NA,NA,NA,24.7,0,50.51,NA,NA,NA,NA,NA,24.7,0,50.51,0,0,0,0,0
197248201,48201,TX,Harris,1836244,NA,NA,NA,NA,NA,NA,NA,NA,201.73,17.92,387.19,NA,NA,NA,NA,NA,201.73,17.92,387.19,0,0,0,0,0
197248203,48203,TX,Harrison,45686,NA,NA,NA,NA,NA,NA,NA,NA,156.71,8.87,301.32,NA,NA,NA,NA,NA,156.71,8.87,301.32,0,0,0,0,0
197248205,48205,TX,Hartley,3045,NA,NA,NA,NA,NA,NA,NA,NA,107.53,0,165.02,NA,NA,NA,NA,NA,107.53,0,165.02,0,0,0,0,0
197248207,48207,TX,Haskell,8346,NA,NA,NA,NA,NA,NA,NA,NA,65.11,0,99.75,NA,NA,NA,NA,NA,65.11,0,99.75,0,0,0,0,0
197248209,48209,TX,Hays,32360,NA,NA,NA,NA,NA,NA,NA,NA,56.96,0,118.22,NA,NA,NA,NA,NA,56.96,0,118.22,0,0,0,0,0
197248211,48211,TX,Hemphill,3435,NA,NA,NA,NA,NA,NA,NA,NA,132.53,0,262.4,NA,NA,NA,NA,NA,132.53,0,262.4,0,0,0,0,0
197248213,48213,TX,Henderson,29923,NA,NA,NA,NA,NA,NA,NA,NA,99.83,13.45,166.02,NA,NA,NA,NA,NA,99.83,13.45,166.02,0,0,0,0,0
197248215,48215,TX,Hidalgo,204904,NA,NA,NA,NA,NA,NA,NA,NA,118.68,15.08,230.2,NA,NA,NA,NA,NA,118.68,15.08,230.2,0,0,0,0,0
197248217,48217,TX,Hill,23122,NA,NA,NA,NA,NA,NA,NA,NA,59.87,0,123.17,NA,NA,NA,NA,NA,59.87,0,123.17,0,0,0,0,0
197248219,48219,TX,Hockley,21160,NA,NA,NA,NA,NA,NA,NA,NA,74.71,3.85,144.99,NA,NA,NA,NA,NA,74.71,3.85,144.99,0,0,0,0,0
197248221,48221,TX,Hood,8183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248223,48223,TX,Hopkins,22387,NA,NA,NA,NA,NA,NA,NA,NA,78.95,11.02,138.61,NA,NA,NA,NA,NA,78.95,11.02,138.61,0,0,0,0,0
197248225,48225,TX,Houston,19205,NA,NA,NA,NA,NA,NA,NA,NA,54.22,14.23,75.9,NA,NA,NA,NA,NA,54.22,14.23,75.9,0,0,0,0,0
197248227,48227,TX,Howard,39666,NA,NA,NA,NA,NA,NA,NA,NA,50.1,0,98.08,NA,NA,NA,NA,NA,50.1,0,98.08,0,0,0,0,0
197248229,48229,TX,Hudspeth,2411,NA,NA,NA,NA,NA,NA,NA,NA,543.86,0,1066.02,NA,NA,NA,NA,NA,543.86,0,1066.02,0,0,0,0,0
197248231,48231,TX,Hunt,47966,NA,NA,NA,NA,NA,NA,NA,NA,102.37,8.24,198.29,NA,NA,NA,NA,NA,102.37,8.24,198.29,0,0,0,0,0
197248233,48233,TX,Hutchinson,25666,NA,NA,NA,NA,NA,NA,NA,NA,117.3,11.54,226.6,NA,NA,NA,NA,NA,117.3,11.54,226.6,0,0,0,0,0
197248235,48235,TX,Irion,1094,NA,NA,NA,NA,NA,NA,NA,NA,94.94,3.17,173.5,NA,NA,NA,NA,NA,94.94,3.17,173.5,0,0,0,0,0
197248237,48237,TX,Jack,6255,NA,NA,NA,NA,NA,NA,NA,NA,48.84,0,99.72,NA,NA,NA,NA,NA,48.84,0,99.72,0,0,0,0,0
197248239,48239,TX,Jackson,13088,NA,NA,NA,NA,NA,NA,NA,NA,94.49,0,192.31,NA,NA,NA,NA,NA,94.49,0,192.31,0,0,0,0,0
197248241,48241,TX,Jasper,25441,NA,NA,NA,NA,NA,NA,NA,NA,197.58,19.59,356.79,NA,NA,NA,NA,NA,197.58,19.59,356.79,0,0,0,0,0
197248243,48243,TX,Jeff,1484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248245,48245,TX,Jefferson,245741,NA,NA,NA,NA,NA,NA,NA,NA,137.58,11.27,270.6,NA,NA,NA,NA,NA,137.58,11.27,270.6,0,0,0,0,0
197248247,48247,TX,Jim,4583,NA,NA,NA,NA,NA,NA,NA,NA,192.16,0,393.39,NA,NA,NA,NA,NA,192.16,0,393.39,0,0,0,0,0
197248249,48249,TX,Jim,33901,NA,NA,NA,NA,NA,NA,NA,NA,47.08,2.39,87.52,NA,NA,NA,NA,NA,47.08,2.39,87.52,0,0,0,0,0
197248251,48251,TX,Johnson,50452,NA,NA,NA,NA,NA,NA,NA,NA,45.88,0,92.83,NA,NA,NA,NA,NA,45.88,0,92.83,0,0,0,0,0
197248253,48253,TX,Jones,16443,NA,NA,NA,NA,NA,NA,NA,NA,73.81,0,152.44,NA,NA,NA,NA,NA,73.81,0,152.44,0,0,0,0,0
197248255,48255,TX,Karnes,13045,NA,NA,NA,NA,NA,NA,NA,NA,104.67,0,212.62,NA,NA,NA,NA,NA,104.67,0,212.62,0,0,0,0,0
197248257,48257,TX,Kaufman,34788,NA,NA,NA,NA,NA,NA,NA,NA,126.86,2.33,257.81,NA,NA,NA,NA,NA,126.86,2.33,257.81,0,0,0,0,0
197248259,48259,TX,Kendall,7814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248261,48261,TX,Kenedy,537,NA,NA,NA,NA,NA,NA,NA,NA,58.06,6.85,103.66,NA,NA,NA,NA,NA,58.06,6.85,103.66,0,0,0,0,0
197248263,48263,TX,Kent,1540,NA,NA,NA,NA,NA,NA,NA,NA,104.26,0,208.07,NA,NA,NA,NA,NA,104.26,0,208.07,0,0,0,0,0
197248265,48265,TX,Kerr,20685,NA,NA,NA,NA,NA,NA,NA,NA,157.99,4.22,324.97,NA,NA,NA,NA,NA,157.99,4.22,324.97,0,0,0,0,0
197248267,48267,TX,Kimble,3823,NA,NA,NA,NA,NA,NA,NA,NA,163.4,0,334.61,NA,NA,NA,NA,NA,163.4,0,334.61,0,0,0,0,0
197248269,48269,TX,King,362,NA,NA,NA,NA,NA,NA,NA,NA,418.41,0,590.55,NA,NA,NA,NA,NA,418.41,0,590.55,0,0,0,0,0
197248271,48271,TX,Kinney,2025,NA,NA,NA,NA,NA,NA,NA,NA,148.43,0,299.66,NA,NA,NA,NA,NA,148.43,0,299.66,0,0,0,0,0
197248273,48273,TX,Kleberg,34346,NA,NA,NA,NA,NA,NA,NA,NA,59.58,4.56,102.53,NA,NA,NA,NA,NA,59.58,4.56,102.53,0,0,0,0,0
197248275,48275,TX,Knox,5866,NA,NA,NA,NA,NA,NA,NA,NA,123.8,0,194.43,NA,NA,NA,NA,NA,123.8,0,194.43,0,0,0,0,0
197248277,48277,TX,Lamar,37584,NA,NA,NA,NA,NA,NA,NA,NA,84.78,15.51,158.98,NA,NA,NA,NA,NA,84.78,15.51,158.98,0,0,0,0,0
197248279,48279,TX,Lamb,17626,NA,NA,NA,NA,NA,NA,NA,NA,73.16,0,150.54,NA,NA,NA,NA,NA,73.16,0,150.54,0,0,0,0,0
197248281,48281,TX,Lampasas,11088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248283,48283,TX,La,5443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248285,48285,TX,Lavaca,18330,NA,NA,NA,NA,NA,NA,NA,NA,14.37,0,29.55,NA,NA,NA,NA,NA,14.37,0,29.55,0,0,0,0,0
197248287,48287,TX,Lee,8417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248289,48289,TX,Leon,8426,NA,NA,NA,NA,NA,NA,NA,NA,122.44,0,256.24,NA,NA,NA,NA,NA,122.44,0,256.24,0,0,0,0,0
197248291,48291,TX,Liberty,37028,NA,NA,NA,NA,NA,NA,NA,NA,102.05,6.53,201.25,NA,NA,NA,NA,NA,102.05,6.53,201.25,0,0,0,0,0
197248293,48293,TX,Limestone,19837,NA,NA,NA,NA,NA,NA,NA,NA,37.6,0,74.5,NA,NA,NA,NA,NA,37.6,0,74.5,0,0,0,0,0
197248295,48295,TX,Lipscomb,3527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248297,48297,TX,Live,6606,NA,NA,NA,NA,NA,NA,NA,NA,122.35,0,247.13,NA,NA,NA,NA,NA,122.35,0,247.13,0,0,0,0,0
197248299,48299,TX,Llano,7598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248301,48301,TX,Loving,96,NA,NA,NA,NA,NA,NA,NA,NA,116.67,0,225.81,NA,NA,NA,NA,NA,116.67,0,225.81,0,0,0,0,0
197248303,48303,TX,Lubbock,192039,NA,NA,NA,NA,NA,NA,NA,NA,126.49,6.35,242.3,NA,NA,NA,NA,NA,126.49,6.35,242.3,0,0,0,0,0
197248305,48305,TX,Lynn,8968,NA,NA,NA,NA,NA,NA,NA,NA,64.17,29.38,99.52,NA,NA,NA,NA,NA,64.17,29.38,99.52,0,0,0,0,0
197248307,48307,TX,McCulloch,8344,NA,NA,NA,NA,NA,NA,NA,NA,83.02,0,173.37,NA,NA,NA,NA,NA,83.02,0,173.37,0,0,0,0,0
197248309,48309,TX,McLennan,152983,NA,NA,NA,NA,NA,NA,NA,NA,127.61,7.61,252.96,NA,NA,NA,NA,NA,127.61,7.61,252.96,0,0,0,0,0
197248311,48311,TX,McMullen,1056,NA,NA,NA,NA,NA,NA,NA,NA,122.78,0,241.27,NA,NA,NA,NA,NA,122.78,0,241.27,0,0,0,0,0
197248313,48313,TX,Madison,7589,NA,NA,NA,NA,NA,NA,NA,NA,42.52,0,68.56,NA,NA,NA,NA,NA,42.52,0,68.56,0,0,0,0,0
197248315,48315,TX,Marion,8050,NA,NA,NA,NA,NA,NA,NA,NA,71.89,0,148.47,NA,NA,NA,NA,NA,71.89,0,148.47,0,0,0,0,0
197248317,48317,TX,Martin,4936,NA,NA,NA,NA,NA,NA,NA,NA,130.16,0,264.64,NA,NA,NA,NA,NA,130.16,0,264.64,0,0,0,0,0
197248319,48319,TX,Mason,3447,NA,NA,NA,NA,NA,NA,NA,NA,12.65,0,25.8,NA,NA,NA,NA,NA,12.65,0,25.8,0,0,0,0,0
197248321,48321,TX,Matagorda,29383,NA,NA,NA,NA,NA,NA,NA,NA,55.35,0,113.23,NA,NA,NA,NA,NA,55.35,0,113.23,0,0,0,0,0
197248323,48323,TX,Maverick,19929,NA,NA,NA,NA,NA,NA,NA,NA,399.86,0,858.91,NA,NA,NA,NA,NA,399.86,0,858.91,0,0,0,0,0
197248325,48325,TX,Medina,20890,NA,NA,NA,NA,NA,NA,NA,NA,103.44,4.1,179.77,NA,NA,NA,NA,NA,103.44,4.1,179.77,0,0,0,0,0
197248327,48327,TX,Menard,2855,NA,NA,NA,NA,NA,NA,NA,NA,260.19,0,388.1,NA,NA,NA,NA,NA,260.19,0,388.1,0,0,0,0,0
197248329,48329,TX,Midland,66558,NA,NA,NA,NA,NA,NA,NA,NA,149.61,5.69,298.08,NA,NA,NA,NA,NA,149.61,5.69,298.08,0,0,0,0,0
197248331,48331,TX,Milam,20801,NA,NA,NA,NA,NA,NA,NA,NA,37.66,0,66.69,NA,NA,NA,NA,NA,37.66,0,66.69,0,0,0,0,0
197248333,48333,TX,Mills,4414,NA,NA,NA,NA,NA,NA,NA,NA,94.07,0,190.52,NA,NA,NA,NA,NA,94.07,0,190.52,0,0,0,0,0
197248335,48335,TX,Mitchell,8674,NA,NA,NA,NA,NA,NA,NA,NA,159.07,0,330.07,NA,NA,NA,NA,NA,159.07,0,330.07,0,0,0,0,0
197248337,48337,TX,Montague,15888,NA,NA,NA,NA,NA,NA,NA,NA,57.36,0,119.35,NA,NA,NA,NA,NA,57.36,0,119.35,0,0,0,0,0
197248339,48339,TX,Montgomery,65526,NA,NA,NA,NA,NA,NA,NA,NA,44.53,2.47,86.8,NA,NA,NA,NA,NA,44.53,2.47,86.8,0,0,0,0,0
197248341,48341,TX,Moore,13678,NA,NA,NA,NA,NA,NA,NA,NA,49.39,0,98.04,NA,NA,NA,NA,NA,49.39,0,98.04,0,0,0,0,0
197248343,48343,TX,Morris,13267,NA,NA,NA,NA,NA,NA,NA,NA,6.22,0,12.78,NA,NA,NA,NA,NA,6.22,0,12.78,0,0,0,0,0
197248345,48345,TX,Motley,2075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248347,48347,TX,Nacogdoches,40656,NA,NA,NA,NA,NA,NA,NA,NA,99.07,39.02,163.41,NA,NA,NA,NA,NA,99.07,39.02,163.41,0,0,0,0,0
197248349,48349,TX,Navarro,32302,NA,NA,NA,NA,NA,NA,NA,NA,74.08,0,156.95,NA,NA,NA,NA,NA,74.08,0,156.95,0,0,0,0,0
197248351,48351,TX,Newton,11387,NA,NA,NA,NA,NA,NA,NA,NA,30.98,0,63.05,NA,NA,NA,NA,NA,30.98,0,63.05,0,0,0,0,0
197248353,48353,TX,Nolan,17155,NA,NA,NA,NA,NA,NA,NA,NA,63.51,0,134.14,NA,NA,NA,NA,NA,63.51,0,134.14,0,0,0,0,0
197248355,48355,TX,Nueces,252470,NA,NA,NA,NA,NA,NA,NA,NA,86.64,8.42,168.94,NA,NA,NA,NA,NA,86.64,8.42,168.94,0,0,0,0,0
197248357,48357,TX,Ochiltree,8929,NA,NA,NA,NA,NA,NA,NA,NA,194.25,27.49,356.38,NA,NA,NA,NA,NA,194.25,27.49,356.38,0,0,0,0,0
197248359,48359,TX,Oldham,2650,NA,NA,NA,NA,NA,NA,NA,NA,289.33,0,323.97,NA,NA,NA,NA,NA,289.33,0,323.97,0,0,0,0,0
197248361,48361,TX,Orange,73650,NA,NA,NA,NA,NA,NA,NA,NA,93.82,7.5,182.23,NA,NA,NA,NA,NA,93.82,7.5,182.23,0,0,0,0,0
197248363,48363,TX,Palo,24052,NA,NA,NA,NA,NA,NA,NA,NA,120.69,20.26,225.45,NA,NA,NA,NA,NA,120.69,20.26,225.45,0,0,0,0,0
197248365,48365,TX,Panola,17258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248367,48367,TX,Parker,32258,NA,NA,NA,NA,NA,NA,NA,NA,99.75,0,191.42,NA,NA,NA,NA,NA,99.75,0,191.42,0,0,0,0,0
197248369,48369,TX,Parmer,11195,NA,NA,NA,NA,NA,NA,NA,NA,113.76,0,222.95,NA,NA,NA,NA,NA,113.76,0,222.95,0,0,0,0,0
197248371,48371,TX,Pecos,13459,NA,NA,NA,NA,NA,NA,NA,NA,278.75,0,555.69,NA,NA,NA,NA,NA,278.75,0,555.69,0,0,0,0,0
197248373,48373,TX,Polk,16628,NA,NA,NA,NA,NA,NA,NA,NA,161.68,20.34,294.43,NA,NA,NA,NA,NA,161.68,20.34,294.43,0,0,0,0,0
197248375,48375,TX,Potter,92685,NA,NA,NA,NA,NA,NA,NA,NA,275.73,24.81,525.36,NA,NA,NA,NA,NA,275.73,24.81,525.36,0,0,0,0,0
197248377,48377,TX,Presidio,5130,NA,NA,NA,NA,NA,NA,NA,NA,434.18,0,934.23,NA,NA,NA,NA,NA,434.18,0,934.23,0,0,0,0,0
197248379,48379,TX,Rains,4239,NA,NA,NA,NA,NA,NA,NA,NA,123.7,0,116.28,NA,NA,NA,NA,NA,123.7,0,116.28,0,0,0,0,0
197248381,48381,TX,Randall,57266,NA,NA,NA,NA,NA,NA,NA,NA,56.83,0,107.3,NA,NA,NA,NA,NA,56.83,0,107.3,0,0,0,0,0
197248383,48383,TX,Reagan,3155,NA,NA,NA,NA,NA,NA,NA,NA,49.78,0,97.37,NA,NA,NA,NA,NA,49.78,0,97.37,0,0,0,0,0
197248385,48385,TX,Real,2088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248387,48387,TX,Red,15357,NA,NA,NA,NA,NA,NA,NA,NA,66.78,0,138.82,NA,NA,NA,NA,NA,66.78,0,138.82,0,0,0,0,0
197248389,48389,TX,Reeves,16443,NA,NA,NA,NA,NA,NA,NA,NA,1037.85,36.44,1969.12,NA,NA,NA,NA,NA,1037.85,36.44,1969.12,0,0,0,0,0
197248391,48391,TX,Refugio,9443,NA,NA,NA,NA,NA,NA,NA,NA,170.22,0,347.22,NA,NA,NA,NA,NA,170.22,0,347.22,0,0,0,0,0
197248393,48393,TX,Roberts,954,NA,NA,NA,NA,NA,NA,NA,NA,539.57,0,812.27,NA,NA,NA,NA,NA,539.57,0,812.27,0,0,0,0,0
197248395,48395,TX,Robertson,14937,NA,NA,NA,NA,NA,NA,NA,NA,100.51,0,211.43,NA,NA,NA,NA,NA,100.51,0,211.43,0,0,0,0,0
197248397,48397,TX,Rockwall,7750,NA,NA,NA,NA,NA,NA,NA,NA,97.3,10.81,183.82,NA,NA,NA,NA,NA,97.3,10.81,183.82,0,0,0,0,0
197248399,48399,TX,Runnels,12243,NA,NA,NA,NA,NA,NA,NA,NA,68.91,0,140.64,NA,NA,NA,NA,NA,68.91,0,140.64,0,0,0,0,0
197248401,48401,TX,Rusk,35825,NA,NA,NA,NA,NA,NA,NA,NA,115.1,2.3,237.52,NA,NA,NA,NA,NA,115.1,2.3,237.52,0,0,0,0,0
197248403,48403,TX,Sabine,7491,NA,NA,NA,NA,NA,NA,NA,NA,57.7,0,118.71,NA,NA,NA,NA,NA,57.7,0,118.71,0,0,0,0,0
197248405,48405,TX,San,8154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248407,48407,TX,San,7785,NA,NA,NA,NA,NA,NA,NA,NA,78.53,0,161.44,NA,NA,NA,NA,NA,78.53,0,161.44,0,0,0,0,0
197248409,48409,TX,San,49605,NA,NA,NA,NA,NA,NA,NA,NA,108.07,3.35,217.93,NA,NA,NA,NA,NA,108.07,3.35,217.93,0,0,0,0,0
197248411,48411,TX,San,5813,NA,NA,NA,NA,NA,NA,NA,NA,123.76,0,253.49,NA,NA,NA,NA,NA,123.76,0,253.49,0,0,0,0,0
197248413,48413,TX,Schleicher,2219,NA,NA,NA,NA,NA,NA,NA,NA,19.22,0,38.46,NA,NA,NA,NA,NA,19.22,0,38.46,0,0,0,0,0
197248415,48415,TX,Scurry,17717,NA,NA,NA,NA,NA,NA,NA,NA,77.36,26.67,130.55,NA,NA,NA,NA,NA,77.36,26.67,130.55,0,0,0,0,0
197248417,48417,TX,Shackelford,3321,NA,NA,NA,NA,NA,NA,NA,NA,78.41,0,161.81,NA,NA,NA,NA,NA,78.41,0,161.81,0,0,0,0,0
197248419,48419,TX,Shelby,20530,NA,NA,NA,NA,NA,NA,NA,NA,42.39,0,88.53,NA,NA,NA,NA,NA,42.39,0,88.53,0,0,0,0,0
197248421,48421,TX,Sherman,3317,NA,NA,NA,NA,NA,NA,NA,NA,309.25,0,609.76,NA,NA,NA,NA,NA,309.25,0,609.76,0,0,0,0,0
197248423,48423,TX,Smith,103788,NA,NA,NA,NA,NA,NA,NA,NA,157.73,23.32,303.54,NA,NA,NA,NA,NA,157.73,23.32,303.54,0,0,0,0,0
197248425,48425,TX,Somervell,2858,NA,NA,NA,NA,NA,NA,NA,NA,104.31,0,247.22,NA,NA,NA,NA,NA,104.31,0,247.22,0,0,0,0,0
197248427,48427,TX,Starr,19367,NA,NA,NA,NA,NA,NA,NA,NA,54.11,13.38,99.54,NA,NA,NA,NA,NA,54.11,13.38,99.54,0,0,0,0,0
197248429,48429,TX,Stephens,8738,NA,NA,NA,NA,NA,NA,NA,NA,94.6,0,198.99,NA,NA,NA,NA,NA,94.6,0,198.99,0,0,0,0,0
197248431,48431,TX,Sterling,1099,NA,NA,NA,NA,NA,NA,NA,NA,293.02,0,554.52,NA,NA,NA,NA,NA,293.02,0,554.52,0,0,0,0,0
197248433,48433,TX,Stonewall,2338,NA,NA,NA,NA,NA,NA,NA,NA,70.47,0,139.86,NA,NA,NA,NA,NA,70.47,0,139.86,0,0,0,0,0
197248435,48435,TX,Sutton,3078,NA,NA,NA,NA,NA,NA,NA,NA,109.71,0,225.73,NA,NA,NA,NA,NA,109.71,0,225.73,0,0,0,0,0
197248437,48437,TX,Swisher,10525,NA,NA,NA,NA,NA,NA,NA,NA,93.09,0,186.26,NA,NA,NA,NA,NA,93.09,0,186.26,0,0,0,0,0
197248439,48439,TX,Tarrant,721861,NA,NA,NA,NA,NA,NA,NA,NA,154.43,15.55,289.29,NA,NA,NA,NA,NA,154.43,15.55,289.29,0,0,0,0,0
197248441,48441,TX,Taylor,103331,NA,NA,NA,NA,NA,NA,NA,NA,128.8,11.1,250.59,NA,NA,NA,NA,NA,128.8,11.1,250.59,0,0,0,0,0
197248443,48443,TX,Terrell,2004,NA,NA,NA,NA,NA,NA,NA,NA,1264.51,41.6,2479.34,NA,NA,NA,NA,NA,1264.51,41.6,2479.34,0,0,0,0,0
197248445,48445,TX,Terry,14718,NA,NA,NA,NA,NA,NA,NA,NA,106.11,5.66,209.35,NA,NA,NA,NA,NA,106.11,5.66,209.35,0,0,0,0,0
197248447,48447,TX,Throckmorton,2309,NA,NA,NA,NA,NA,NA,NA,NA,65.56,0,102.36,NA,NA,NA,NA,NA,65.56,0,102.36,0,0,0,0,0
197248449,48449,TX,Titus,17704,NA,NA,NA,NA,NA,NA,NA,NA,76.23,0,158.35,NA,NA,NA,NA,NA,76.23,0,158.35,0,0,0,0,0
197248451,48451,TX,Tom,72539,NA,NA,NA,NA,NA,NA,NA,NA,95.05,2.12,178.29,NA,NA,NA,NA,NA,95.05,2.12,178.29,0,0,0,0,0
197248453,48453,TX,Travis,332158,NA,NA,NA,NA,NA,NA,NA,NA,107.42,11.89,201.27,NA,NA,NA,NA,NA,107.42,11.89,201.27,0,0,0,0,0
197248455,48455,TX,Trinity,7947,NA,NA,NA,NA,NA,NA,NA,NA,112.33,0,200.57,NA,NA,NA,NA,NA,112.33,0,200.57,0,0,0,0,0
197248457,48457,TX,Tyler,13055,NA,NA,NA,NA,NA,NA,NA,NA,84.04,0,154.19,NA,NA,NA,NA,NA,84.04,0,154.19,0,0,0,0,0
197248459,48459,TX,Upshur,23499,NA,NA,NA,NA,NA,NA,NA,NA,61.95,0,127.2,NA,NA,NA,NA,NA,61.95,0,127.2,0,0,0,0,0
197248461,48461,TX,Upton,4545,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248463,48463,TX,Uvalde,18270,NA,NA,NA,NA,NA,NA,NA,NA,272.31,9.23,554.46,NA,NA,NA,NA,NA,272.31,9.23,554.46,0,0,0,0,0
197248465,48465,TX,Val,29637,NA,NA,NA,NA,NA,NA,NA,NA,739.95,2.83,1457.98,NA,NA,NA,NA,NA,739.95,2.83,1457.98,0,0,0,0,0
197248467,48467,TX,Van,26294,NA,NA,NA,NA,NA,NA,NA,NA,73.71,0,150.37,NA,NA,NA,NA,NA,73.71,0,150.37,0,0,0,0,0
197248469,48469,TX,Victoria,55041,NA,NA,NA,NA,NA,NA,NA,NA,61.45,7.2,118.82,NA,NA,NA,NA,NA,61.45,7.2,118.82,0,0,0,0,0
197248471,48471,TX,Walker,33489,NA,NA,NA,NA,NA,NA,NA,NA,50.36,2.47,82.3,NA,NA,NA,NA,NA,50.36,2.47,82.3,0,0,0,0,0
197248473,48473,TX,Waller,15224,NA,NA,NA,NA,NA,NA,NA,NA,57.84,14.84,102.27,NA,NA,NA,NA,NA,57.84,14.84,102.27,0,0,0,0,0
197248475,48475,TX,Ward,12481,NA,NA,NA,NA,NA,NA,NA,NA,117.59,19.48,216.88,NA,NA,NA,NA,NA,117.59,19.48,216.88,0,0,0,0,0
197248477,48477,TX,Washington,19298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197248479,48479,TX,Webb,81024,NA,NA,NA,NA,NA,NA,NA,NA,572.56,8.27,1154.57,NA,NA,NA,NA,NA,572.56,8.27,1154.57,0,0,0,0,0
197248481,48481,TX,Wharton,37593,NA,NA,NA,NA,NA,NA,NA,NA,91.32,6.5,167.34,NA,NA,NA,NA,NA,91.32,6.5,167.34,0,0,0,0,0
197248483,48483,TX,Wheeler,6271,NA,NA,NA,NA,NA,NA,NA,NA,55.36,0,113.44,NA,NA,NA,NA,NA,55.36,0,113.44,0,0,0,0,0
197248485,48485,TX,Wichita,119690,NA,NA,NA,NA,NA,NA,NA,NA,107.25,9.42,176.41,NA,NA,NA,NA,NA,107.25,9.42,176.41,0,0,0,0,0
197248487,48487,TX,Wilbarger,16343,NA,NA,NA,NA,NA,NA,NA,NA,97.82,14.81,188.21,NA,NA,NA,NA,NA,97.82,14.81,188.21,0,0,0,0,0
197248489,48489,TX,Willacy,16161,NA,NA,NA,NA,NA,NA,NA,NA,104.67,0,221.34,NA,NA,NA,NA,NA,104.67,0,221.34,0,0,0,0,0
197248491,48491,TX,Williamson,42506,NA,NA,NA,NA,NA,NA,NA,NA,75.57,2,144.45,NA,NA,NA,NA,NA,75.57,2,144.45,0,0,0,0,0
197248493,48493,TX,Wilson,13748,NA,NA,NA,NA,NA,NA,NA,NA,56.98,6.25,109.11,NA,NA,NA,NA,NA,56.98,6.25,109.11,0,0,0,0,0
