yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197848277,48277,TX,Lamar,40519,NA,NA,NA,NA,NA,NA,NA,NA,70.65,32.27,111.45,NA,NA,NA,NA,NA,70.65,32.27,111.45,0,0,0,0,NA
197848279,48279,TX,Lamb,18282,NA,NA,NA,NA,NA,NA,NA,NA,83.5,0,170.45,NA,NA,NA,NA,NA,83.5,0,170.45,0,0,0,0,NA
197848281,48281,TX,Lampasas,13040,NA,NA,NA,NA,NA,NA,NA,NA,111.65,0,224.89,NA,NA,NA,NA,NA,111.65,0,224.89,0,0,0,0,NA
197848283,48283,TX,La,5666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848285,48285,TX,Lavaca,18675,NA,NA,NA,NA,NA,NA,NA,NA,56.22,0,113.79,NA,NA,NA,NA,NA,56.22,0,113.79,0,0,0,0,NA
197848287,48287,TX,Lee,9424,NA,NA,NA,NA,NA,NA,NA,NA,71.85,0,169.55,NA,NA,NA,NA,NA,71.85,0,169.55,0,0,0,0,NA
197848289,48289,TX,Leon,8873,NA,NA,NA,NA,NA,NA,NA,NA,101.21,0,209.12,NA,NA,NA,NA,NA,101.21,0,209.12,0,0,0,0,NA
197848291,48291,TX,Liberty,43730,NA,NA,NA,NA,NA,NA,NA,NA,149.15,21.71,285.32,NA,NA,NA,NA,NA,149.15,21.71,285.32,0,0,0,0,NA
197848293,48293,TX,Limestone,19935,NA,NA,NA,NA,NA,NA,NA,NA,127.75,0,240.34,NA,NA,NA,NA,NA,127.75,0,240.34,0,0,0,0,NA
197848295,48295,TX,Lipscomb,3285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848297,48297,TX,Live,8103,NA,NA,NA,NA,NA,NA,NA,NA,183.54,0,365,NA,NA,NA,NA,NA,183.54,0,365,0,0,0,0,NA
197848299,48299,TX,Llano,9734,NA,NA,NA,NA,NA,NA,NA,NA,73.42,0,155.16,NA,NA,NA,NA,NA,73.42,0,155.16,0,0,0,0,NA
197848301,48301,TX,Loving,96,NA,NA,NA,NA,NA,NA,NA,NA,88.24,0,153.85,NA,NA,NA,NA,NA,88.24,0,153.85,0,0,0,0,NA
197848303,48303,TX,Lubbock,207426,NA,NA,NA,NA,NA,NA,NA,NA,116.99,9.89,230.61,NA,NA,NA,NA,NA,116.99,9.89,230.61,0,0,0,0,NA
197848305,48305,TX,Lynn,8722,NA,NA,NA,NA,NA,NA,NA,NA,19.49,0,39.54,NA,NA,NA,NA,NA,19.49,0,39.54,0,0,0,0,NA
197848307,48307,TX,McCulloch,8649,NA,NA,NA,NA,NA,NA,NA,NA,191.49,0,398.41,NA,NA,NA,NA,NA,191.49,0,398.41,0,0,0,0,NA
197848309,48309,TX,McLennan,166383,NA,NA,NA,NA,NA,NA,NA,NA,138.74,16.39,264.93,NA,NA,NA,NA,NA,138.74,16.39,264.93,0,0,0,0,NA
197848311,48311,TX,McMullen,846,NA,NA,NA,NA,NA,NA,NA,NA,183.36,0,351.45,NA,NA,NA,NA,NA,183.36,0,351.45,0,0,0,0,NA
197848313,48313,TX,Madison,9580,NA,NA,NA,NA,NA,NA,NA,NA,31.98,0,49.52,NA,NA,NA,NA,NA,31.98,0,49.52,0,0,0,0,NA
197848315,48315,TX,Marion,9830,NA,NA,NA,NA,NA,NA,NA,NA,68.05,0,140.01,NA,NA,NA,NA,NA,68.05,0,140.01,0,0,0,0,NA
197848317,48317,TX,Martin,4714,NA,NA,NA,NA,NA,NA,NA,NA,106.46,0,215.05,NA,NA,NA,NA,NA,106.46,0,215.05,0,0,0,0,NA
197848319,48319,TX,Mason,3496,NA,NA,NA,NA,NA,NA,NA,NA,51.55,0,106.38,NA,NA,NA,NA,NA,51.55,0,106.38,0,0,0,0,NA
197848321,48321,TX,Matagorda,34057,NA,NA,NA,NA,NA,NA,NA,NA,69.62,0,136.65,NA,NA,NA,NA,NA,69.62,0,136.65,0,0,0,0,NA
197848323,48323,TX,Maverick,28222,NA,NA,NA,NA,NA,NA,NA,NA,786.21,0,1693.6,NA,NA,NA,NA,NA,786.21,0,1693.6,0,0,0,0,NA
197848325,48325,TX,Medina,22692,NA,NA,NA,NA,NA,NA,NA,NA,58.6,14.48,103.75,NA,NA,NA,NA,NA,58.6,14.48,103.75,0,0,0,0,NA
197848327,48327,TX,Menard,2404,NA,NA,NA,NA,NA,NA,NA,NA,342.98,0,0,NA,NA,NA,NA,NA,342.98,0,0,0,0,0,0,NA
197848329,48329,TX,Midland,76233,NA,NA,NA,NA,NA,NA,NA,NA,135.81,22.93,260.06,NA,NA,NA,NA,NA,135.81,22.93,260.06,0,0,0,0,NA
197848331,48331,TX,Milam,21436,NA,NA,NA,NA,NA,NA,NA,NA,69.5,0,99.26,NA,NA,NA,NA,NA,69.5,0,99.26,0,0,0,0,NA
197848333,48333,TX,Mills,4295,NA,NA,NA,NA,NA,NA,NA,NA,143.16,0,291.59,NA,NA,NA,NA,NA,143.16,0,291.59,0,0,0,0,NA
197848335,48335,TX,Mitchell,9106,NA,NA,NA,NA,NA,NA,NA,NA,134.62,0,277.67,NA,NA,NA,NA,NA,134.62,0,277.67,0,0,0,0,NA
197848337,48337,TX,Montague,16865,NA,NA,NA,NA,NA,NA,NA,NA,92.35,0,191.04,NA,NA,NA,NA,NA,92.35,0,191.04,0,0,0,0,NA
197848339,48339,TX,Montgomery,110904,NA,NA,NA,NA,NA,NA,NA,NA,54.21,5.57,102.65,NA,NA,NA,NA,NA,54.21,5.57,102.65,0,0,0,0,NA
197848341,48341,TX,Moore,15562,NA,NA,NA,NA,NA,NA,NA,NA,110.73,0,220.62,NA,NA,NA,NA,NA,110.73,0,220.62,0,0,0,0,NA
197848343,48343,TX,Morris,14151,NA,NA,NA,NA,NA,NA,NA,NA,22.83,0,46.52,NA,NA,NA,NA,NA,22.83,0,46.52,0,0,0,0,NA
197848345,48345,TX,Motley,1874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848347,48347,TX,Nacogdoches,44437,NA,NA,NA,NA,NA,NA,NA,NA,99.2,25.61,177.79,NA,NA,NA,NA,NA,99.2,25.61,177.79,0,0,0,0,NA
197848349,48349,TX,Navarro,33778,NA,NA,NA,NA,NA,NA,NA,NA,66.35,0,138.21,NA,NA,NA,NA,NA,66.35,0,138.21,0,0,0,0,NA
197848351,48351,TX,Newton,12557,NA,NA,NA,NA,NA,NA,NA,NA,27.02,0,55.29,NA,NA,NA,NA,NA,27.02,0,55.29,0,0,0,0,NA
197848353,48353,TX,Nolan,17235,NA,NA,NA,NA,NA,NA,NA,NA,193.75,0,402.88,NA,NA,NA,NA,NA,193.75,0,402.88,0,0,0,0,NA
197848355,48355,TX,Nueces,260512,NA,NA,NA,NA,NA,NA,NA,NA,106.82,10.53,212,NA,NA,NA,NA,NA,106.82,10.53,212,0,0,0,0,NA
197848357,48357,TX,Ochiltree,9040,NA,NA,NA,NA,NA,NA,NA,NA,17.05,0,33.04,NA,NA,NA,NA,NA,17.05,0,33.04,0,0,0,0,NA
197848359,48359,TX,Oldham,2351,NA,NA,NA,NA,NA,NA,NA,NA,259.11,0,0,NA,NA,NA,NA,NA,259.11,0,0,0,0,0,0,NA
197848361,48361,TX,Orange,80759,NA,NA,NA,NA,NA,NA,NA,NA,60.35,3.74,117.88,NA,NA,NA,NA,NA,60.35,3.74,117.88,0,0,0,0,NA
197848363,48363,TX,Palo,23119,NA,NA,NA,NA,NA,NA,NA,NA,112.69,0,231.92,NA,NA,NA,NA,NA,112.69,0,231.92,0,0,0,0,NA
197848365,48365,TX,Panola,19204,NA,NA,NA,NA,NA,NA,NA,NA,51.64,0,105.69,NA,NA,NA,NA,NA,51.64,0,105.69,0,0,0,0,NA
197848367,48367,TX,Parker,39626,NA,NA,NA,NA,NA,NA,NA,NA,78.9,0,165.75,NA,NA,NA,NA,NA,78.9,0,165.75,0,0,0,0,NA
197848369,48369,TX,Parmer,10672,NA,NA,NA,NA,NA,NA,NA,NA,139.73,0,274.98,NA,NA,NA,NA,NA,139.73,0,274.98,0,0,0,0,NA
197848371,48371,TX,Pecos,13910,NA,NA,NA,NA,NA,NA,NA,NA,23.16,0,45.7,NA,NA,NA,NA,NA,23.16,0,45.7,0,0,0,0,NA
197848373,48373,TX,Polk,22381,NA,NA,NA,NA,NA,NA,NA,NA,104.91,14.65,199.36,NA,NA,NA,NA,NA,104.91,14.65,199.36,0,0,0,0,NA
197848375,48375,TX,Potter,95465,NA,NA,NA,NA,NA,NA,NA,NA,288.31,44.36,563.13,NA,NA,NA,NA,NA,288.31,44.36,563.13,0,0,0,0,NA
197848377,48377,TX,Presidio,4997,NA,NA,NA,NA,NA,NA,NA,NA,1008.34,0,2118.33,NA,NA,NA,NA,NA,1008.34,0,2118.33,0,0,0,0,NA
197848379,48379,TX,Rains,4595,NA,NA,NA,NA,NA,NA,NA,NA,246.34,0,0,NA,NA,NA,NA,NA,246.34,0,0,0,0,0,0,NA
197848381,48381,TX,Randall,69522,NA,NA,NA,NA,NA,NA,NA,NA,35.47,0,72.3,NA,NA,NA,NA,NA,35.47,0,72.3,0,0,0,0,NA
197848383,48383,TX,Reagan,3697,NA,NA,NA,NA,NA,NA,NA,NA,43.27,0,83.61,NA,NA,NA,NA,NA,43.27,0,83.61,0,0,0,0,NA
197848385,48385,TX,Real,2239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848387,48387,TX,Red,15806,NA,NA,NA,NA,NA,NA,NA,NA,22.44,0,46.59,NA,NA,NA,NA,NA,22.44,0,46.59,0,0,0,0,NA
197848389,48389,TX,Reeves,15554,NA,NA,NA,NA,NA,NA,NA,NA,2095.3,84.66,4190.72,NA,NA,NA,NA,NA,2095.3,84.66,4190.72,0,0,0,0,NA
197848391,48391,TX,Refugio,8726,NA,NA,NA,NA,NA,NA,NA,NA,223.3,0,450.96,NA,NA,NA,NA,NA,223.3,0,450.96,0,0,0,0,NA
197848393,48393,TX,Roberts,1156,NA,NA,NA,NA,NA,NA,NA,NA,430.42,0,0,NA,NA,NA,NA,NA,430.42,0,0,0,0,0,0,NA
197848395,48395,TX,Robertson,14405,NA,NA,NA,NA,NA,NA,NA,NA,112.99,0,237.03,NA,NA,NA,NA,NA,112.99,0,237.03,0,0,0,0,NA
197848397,48397,TX,Rockwall,11988,NA,NA,NA,NA,NA,NA,NA,NA,77.5,25.99,128.4,NA,NA,NA,NA,NA,77.5,25.99,128.4,0,0,0,0,NA
197848399,48399,TX,Runnels,11600,NA,NA,NA,NA,NA,NA,NA,NA,111.23,0,225.12,NA,NA,NA,NA,NA,111.23,0,225.12,0,0,0,0,NA
197848401,48401,TX,Rusk,40455,NA,NA,NA,NA,NA,NA,NA,NA,58.47,16.28,120.1,NA,NA,NA,NA,NA,58.47,16.28,120.1,0,0,0,0,NA
197848403,48403,TX,Sabine,8259,NA,NA,NA,NA,NA,NA,NA,NA,20.33,0,41.96,NA,NA,NA,NA,NA,20.33,0,41.96,0,0,0,0,NA
197848405,48405,TX,San,8648,NA,NA,NA,NA,NA,NA,NA,NA,39.62,0,83.82,NA,NA,NA,NA,NA,39.62,0,83.82,0,0,0,0,NA
197848407,48407,TX,San,9803,NA,NA,NA,NA,NA,NA,NA,NA,85.21,0,174.22,NA,NA,NA,NA,NA,85.21,0,174.22,0,0,0,0,NA
197848409,48409,TX,San,53928,NA,NA,NA,NA,NA,NA,NA,NA,100.21,11.93,197.92,NA,NA,NA,NA,NA,100.21,11.93,197.92,0,0,0,0,NA
197848411,48411,TX,San,5420,NA,NA,NA,NA,NA,NA,NA,NA,138.84,0,285.31,NA,NA,NA,NA,NA,138.84,0,285.31,0,0,0,0,NA
197848413,48413,TX,Schleicher,2652,NA,NA,NA,NA,NA,NA,NA,NA,61.65,0,123.92,NA,NA,NA,NA,NA,61.65,0,123.92,0,0,0,0,NA
197848415,48415,TX,Scurry,18204,NA,NA,NA,NA,NA,NA,NA,NA,138.94,51.78,227.19,NA,NA,NA,NA,NA,138.94,51.78,227.19,0,0,0,0,NA
197848417,48417,TX,Shackelford,3647,NA,NA,NA,NA,NA,NA,NA,NA,144.16,0,289.02,NA,NA,NA,NA,NA,144.16,0,289.02,0,0,0,0,NA
197848419,48419,TX,Shelby,22327,NA,NA,NA,NA,NA,NA,NA,NA,38.31,0,79.16,NA,NA,NA,NA,NA,38.31,0,79.16,0,0,0,0,NA
197848421,48421,TX,Sherman,3323,NA,NA,NA,NA,NA,NA,NA,NA,46.9,0,92.94,NA,NA,NA,NA,NA,46.9,0,92.94,0,0,0,0,NA
197848423,48423,TX,Smith,120669,NA,NA,NA,NA,NA,NA,NA,NA,150.24,17.64,293,NA,NA,NA,NA,NA,150.24,17.64,293,0,0,0,0,NA
197848425,48425,TX,Somervell,3758,NA,NA,NA,NA,NA,NA,NA,NA,161.6,0,429.92,NA,NA,NA,NA,NA,161.6,0,429.92,0,0,0,0,NA
197848427,48427,TX,Starr,25002,NA,NA,NA,NA,NA,NA,NA,NA,14.09,0,29.55,NA,NA,NA,NA,NA,14.09,0,29.55,0,0,0,0,NA
197848429,48429,TX,Stephens,9390,NA,NA,NA,NA,NA,NA,NA,NA,178.92,0,367.92,NA,NA,NA,NA,NA,178.92,0,367.92,0,0,0,0,NA
197848431,48431,TX,Sterling,1127,NA,NA,NA,NA,NA,NA,NA,NA,236.36,0,332.34,NA,NA,NA,NA,NA,236.36,0,332.34,0,0,0,0,NA
197848433,48433,TX,Stonewall,2273,NA,NA,NA,NA,NA,NA,NA,NA,75.24,0,151.98,NA,NA,NA,NA,NA,75.24,0,151.98,0,0,0,0,NA
197848435,48435,TX,Sutton,4725,NA,NA,NA,NA,NA,NA,NA,NA,66.53,0,131.32,NA,NA,NA,NA,NA,66.53,0,131.32,0,0,0,0,NA
197848437,48437,TX,Swisher,10098,NA,NA,NA,NA,NA,NA,NA,NA,82.17,0,164.64,NA,NA,NA,NA,NA,82.17,0,164.64,0,0,0,0,NA
197848439,48439,TX,Tarrant,809820,NA,NA,NA,NA,NA,NA,NA,NA,113.95,21.33,208.52,NA,NA,NA,NA,NA,113.95,21.33,208.52,0,0,0,0,NA
197848441,48441,TX,Taylor,107047,NA,NA,NA,NA,NA,NA,NA,NA,97.32,22.47,181.35,NA,NA,NA,NA,NA,97.32,22.47,181.35,0,0,0,0,NA
197848443,48443,TX,Terrell,1631,NA,NA,NA,NA,NA,NA,NA,NA,100.3,208.77,0,NA,NA,NA,NA,NA,100.3,208.77,0,0,0,0,0,NA
197848445,48445,TX,Terry,14486,NA,NA,NA,NA,NA,NA,NA,NA,79.75,22.37,232.18,NA,NA,NA,NA,NA,79.75,22.37,232.18,0,0,0,0,NA
197848447,48447,TX,Throckmorton,2028,NA,NA,NA,NA,NA,NA,NA,NA,73.13,0,0,NA,NA,NA,NA,NA,73.13,0,0,0,0,0,0,NA
197848449,48449,TX,Titus,20491,NA,NA,NA,NA,NA,NA,NA,NA,89.47,0,183.52,NA,NA,NA,NA,NA,89.47,0,183.52,0,0,0,0,NA
197848451,48451,TX,Tom,80685,NA,NA,NA,NA,NA,NA,NA,NA,119.94,10.95,246.89,NA,NA,NA,NA,NA,119.94,10.95,246.89,0,0,0,0,NA
197848453,48453,TX,Travis,390569,NA,NA,NA,NA,NA,NA,NA,NA,94.15,14.59,172,NA,NA,NA,NA,NA,94.15,14.59,172,0,0,0,0,NA
197848455,48455,TX,Trinity,8720,NA,NA,NA,NA,NA,NA,NA,NA,40.06,0,83.3,NA,NA,NA,NA,NA,40.06,0,83.3,0,0,0,0,NA
197848457,48457,TX,Tyler,15307,NA,NA,NA,NA,NA,NA,NA,NA,44.48,0,91.62,NA,NA,NA,NA,NA,44.48,0,91.62,0,0,0,0,NA
197848459,48459,TX,Upshur,26786,NA,NA,NA,NA,NA,NA,NA,NA,49.29,0,100.25,NA,NA,NA,NA,NA,49.29,0,100.25,0,0,0,0,NA
197848461,48461,TX,Upton,4531,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848463,48463,TX,Uvalde,21656,NA,NA,NA,NA,NA,NA,NA,NA,232.14,30.11,445.79,NA,NA,NA,NA,NA,232.14,30.11,445.79,0,0,0,0,NA
197848465,48465,TX,Val,33884,NA,NA,NA,NA,NA,NA,NA,NA,618.39,9.58,1237.94,NA,NA,NA,NA,NA,618.39,9.58,1237.94,0,0,0,0,NA
197848467,48467,TX,Van,29874,NA,NA,NA,NA,NA,NA,NA,NA,55.68,0,112.94,NA,NA,NA,NA,NA,55.68,0,112.94,0,0,0,0,NA
197848469,48469,TX,Victoria,64041,NA,NA,NA,NA,NA,NA,NA,NA,120.84,23.87,225.1,NA,NA,NA,NA,NA,120.84,23.87,225.1,0,0,0,0,NA
197848471,48471,TX,Walker,38318,NA,NA,NA,NA,NA,NA,NA,NA,39.52,8.09,61.09,NA,NA,NA,NA,NA,39.52,8.09,61.09,0,0,0,0,NA
197848473,48473,TX,Waller,17981,NA,NA,NA,NA,NA,NA,NA,NA,66.84,0,132.28,NA,NA,NA,NA,NA,66.84,0,132.28,0,0,0,0,NA
197848475,48475,TX,Ward,12805,NA,NA,NA,NA,NA,NA,NA,NA,187.52,75.28,348.78,NA,NA,NA,NA,NA,187.52,75.28,348.78,0,0,0,0,NA
197848477,48477,TX,Washington,21004,NA,NA,NA,NA,NA,NA,NA,NA,7.91,0,15.88,NA,NA,NA,NA,NA,7.91,0,15.88,0,0,0,0,NA
197848479,48479,TX,Webb,93776,NA,NA,NA,NA,NA,NA,NA,NA,279.33,17.13,578.53,NA,NA,NA,NA,NA,279.33,17.13,578.53,0,0,0,0,NA
197848481,48481,TX,Wharton,38549,NA,NA,NA,NA,NA,NA,NA,NA,54.89,0,120.53,NA,NA,NA,NA,NA,54.89,0,120.53,0,0,0,0,NA
197848483,48483,TX,Wheeler,6650,NA,NA,NA,NA,NA,NA,NA,NA,52.18,0,106.16,NA,NA,NA,NA,NA,52.18,0,106.16,0,0,0,0,NA
197848485,48485,TX,Wichita,121602,NA,NA,NA,NA,NA,NA,NA,NA,106.97,4.99,210.71,NA,NA,NA,NA,NA,106.97,4.99,210.71,0,0,0,0,NA
197848487,48487,TX,Wilbarger,15734,NA,NA,NA,NA,NA,NA,NA,NA,86.43,0,176.8,NA,NA,NA,NA,NA,86.43,0,176.8,0,0,0,0,NA
197848489,48489,TX,Willacy,17304,NA,NA,NA,NA,NA,NA,NA,NA,79.47,0,169.31,NA,NA,NA,NA,NA,79.47,0,169.31,0,0,0,0,NA
197848491,48491,TX,Williamson,64911,NA,NA,NA,NA,NA,NA,NA,NA,67.19,4.97,129.61,NA,NA,NA,NA,NA,67.19,4.97,129.61,0,0,0,0,NA
197848493,48493,TX,Wilson,15337,NA,NA,NA,NA,NA,NA,NA,NA,32.66,21.76,43.58,NA,NA,NA,NA,NA,32.66,21.76,43.58,0,0,0,0,NA
197848495,48495,TX,Winkler,9571,NA,NA,NA,NA,NA,NA,NA,NA,82.13,0,162.82,NA,NA,NA,NA,NA,82.13,0,162.82,0,0,0,0,NA
197848497,48497,TX,Wise,24777,NA,NA,NA,NA,NA,NA,NA,NA,58.82,0,117.07,NA,NA,NA,NA,NA,58.82,0,117.07,0,0,0,0,NA
197848499,48499,TX,Wood,23257,NA,NA,NA,NA,NA,NA,NA,NA,21.67,14.07,29.68,NA,NA,NA,NA,NA,21.67,14.07,29.68,0,0,0,0,NA
197848501,48501,TX,Yoakum,7949,NA,NA,NA,NA,NA,NA,NA,NA,39.38,0,76.72,NA,NA,NA,NA,NA,39.38,0,76.72,0,0,0,0,NA
197848503,48503,TX,Young,17269,NA,NA,NA,NA,NA,NA,NA,NA,9.84,0,19.92,NA,NA,NA,NA,NA,9.84,0,19.92,0,0,0,0,NA
197848505,48505,TX,Zapata,6044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197848507,48507,TX,Zavala,11689,NA,NA,NA,NA,NA,NA,NA,NA,179.35,0,373.13,NA,NA,NA,NA,NA,179.35,0,373.13,0,0,0,0,NA
197849001,49001,UT,Beaver,4196,NA,NA,NA,NA,NA,NA,NA,NA,256.08,0,508.47,NA,NA,NA,NA,NA,256.08,0,508.47,0,0,0,0,NA
197849003,49003,UT,Box,31552,NA,NA,NA,NA,NA,NA,NA,NA,76.06,0,164.15,NA,NA,NA,NA,NA,76.06,0,164.15,0,0,0,0,NA
197849005,49005,UT,Cache,53793,NA,NA,NA,NA,NA,NA,NA,NA,29.75,11.93,47.47,NA,NA,NA,NA,NA,29.75,11.93,47.47,0,0,0,0,NA
197849007,49007,UT,Carbon,21184,NA,NA,NA,NA,NA,NA,NA,NA,53.87,0,107.25,NA,NA,NA,NA,NA,53.87,0,107.25,0,0,0,0,NA
197849009,49009,UT,Daggett,705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197849011,49011,UT,Davis,133806,NA,NA,NA,NA,NA,NA,NA,NA,67.83,0,132.69,NA,NA,NA,NA,NA,67.83,0,132.69,0,0,0,0,NA
197849013,49013,UT,Duchesne,12816,NA,NA,NA,NA,NA,NA,NA,NA,81.96,0,162.03,NA,NA,NA,NA,NA,81.96,0,162.03,0,0,0,0,NA
197849015,49015,UT,Emery,9587,NA,NA,NA,NA,NA,NA,NA,NA,18.54,0,36.06,NA,NA,NA,NA,NA,18.54,0,36.06,0,0,0,0,NA
197849017,49017,UT,Garfield,3496,NA,NA,NA,NA,NA,NA,NA,NA,48.26,0,95.33,NA,NA,NA,NA,NA,48.26,0,95.33,0,0,0,0,NA
197849019,49019,UT,Grand,7617,NA,NA,NA,NA,NA,NA,NA,NA,145.29,42.14,245.4,NA,NA,NA,NA,NA,145.29,42.14,245.4,0,0,0,0,NA
197849021,49021,UT,Iron,16250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197849023,49023,UT,Juab,5323,NA,NA,NA,NA,NA,NA,NA,NA,170.3,68.21,272.11,NA,NA,NA,NA,NA,170.3,68.21,272.11,0,0,0,0,NA
197849025,49025,UT,Kane,3990,NA,NA,NA,NA,NA,NA,NA,NA,43.73,0,87.87,NA,NA,NA,NA,NA,43.73,0,87.87,0,0,0,0,NA
197849027,49027,UT,Millard,8450,NA,NA,NA,NA,NA,NA,NA,NA,308.89,38.97,578.81,NA,NA,NA,NA,NA,308.89,38.97,578.81,0,0,0,0,NA
197849029,49029,UT,Morgan,4755,NA,NA,NA,NA,NA,NA,NA,NA,110.43,17.82,197.88,NA,NA,NA,NA,NA,110.43,17.82,197.88,0,0,0,0,NA
197849031,49031,UT,Piute,1217,NA,NA,NA,NA,NA,NA,NA,NA,241.17,24.02,468.55,NA,NA,NA,NA,NA,241.17,24.02,468.55,0,0,0,0,NA
197849033,49033,UT,Rich,1860,NA,NA,NA,NA,NA,NA,NA,NA,0,0,78.43,NA,NA,NA,NA,NA,0,0,78.43,0,0,0,0,NA
197849035,49035,UT,Salt,580987,NA,NA,NA,NA,NA,NA,NA,NA,94.48,8.22,182.6,NA,NA,NA,NA,NA,94.48,8.22,182.6,0,0,0,0,NA
197849037,49037,UT,San,11413,NA,NA,NA,NA,NA,NA,NA,NA,95.98,63.35,129.28,NA,NA,NA,NA,NA,95.98,63.35,129.28,0,0,0,0,NA
197849039,49039,UT,Sanpete,13039,NA,NA,NA,NA,NA,NA,NA,NA,14.07,0,28.87,NA,NA,NA,NA,NA,14.07,0,28.87,0,0,0,0,NA
197849041,49041,UT,Sevier,13726,NA,NA,NA,NA,NA,NA,NA,NA,241.14,23.83,462.98,NA,NA,NA,NA,NA,241.14,23.83,462.98,0,0,0,0,NA
197849043,49043,UT,Summit,8612,NA,NA,NA,NA,NA,NA,NA,NA,92.58,0,177.68,NA,NA,NA,NA,NA,92.58,0,177.68,0,0,0,0,NA
197849045,49045,UT,Tooele,24976,NA,NA,NA,NA,NA,NA,NA,NA,158,0,308.17,NA,NA,NA,NA,NA,158,0,308.17,0,0,0,0,NA
197849047,49047,UT,Uintah,18839,NA,NA,NA,NA,NA,NA,NA,NA,63.05,0,123.67,NA,NA,NA,NA,NA,63.05,0,123.67,0,0,0,0,NA
197849049,49049,UT,Utah,199239,NA,NA,NA,NA,NA,NA,NA,NA,38.04,4.72,73.32,NA,NA,NA,NA,NA,38.04,4.72,73.32,0,0,0,0,NA
197849051,49051,UT,Wasatch,7915,NA,NA,NA,NA,NA,NA,NA,NA,21.99,0,43.69,NA,NA,NA,NA,NA,21.99,0,43.69,0,0,0,0,NA
197849053,49053,UT,Washington,22340,NA,NA,NA,NA,NA,NA,NA,NA,82.04,0,170.62,NA,NA,NA,NA,NA,82.04,0,170.62,0,0,0,0,NA
197849055,49055,UT,Wayne,1776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197849057,49057,UT,Weber,140820,NA,NA,NA,NA,NA,NA,NA,NA,110.31,17.53,204.5,NA,NA,NA,NA,NA,110.31,17.53,204.5,0,0,0,0,NA
197850001,50001,VT,Addison,27597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850003,50003,VT,Bennington,32986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850005,50005,VT,Caledonia,25528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850007,50007,VT,Chittenden,111351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850009,50009,VT,Essex,5803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850011,50011,VT,Franklin,33547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850013,50013,VT,Grand,4133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850015,50015,VT,Lamoille,16374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850017,50017,VT,Orange,21684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197850019,50019,VT,Orleans,23216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
