yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197648167,48167,TX,Galveston,184911,NA,NA,NA,NA,NA,NA,NA,NA,173.71,21.93,325.85,NA,NA,NA,NA,NA,173.71,21.93,325.85,0,0,0,0,NA
197648169,48169,TX,Garza,5286,NA,NA,NA,NA,NA,NA,NA,NA,69.52,0,142.21,NA,NA,NA,NA,NA,69.52,0,142.21,0,0,0,0,NA
197648171,48171,TX,Gillespie,12288,NA,NA,NA,NA,NA,NA,NA,NA,59.69,0,115.81,NA,NA,NA,NA,NA,59.69,0,115.81,0,0,0,0,NA
197648173,48173,TX,Glasscock,1065,NA,NA,NA,NA,NA,NA,NA,NA,149.59,0,293.93,NA,NA,NA,NA,NA,149.59,0,293.93,0,0,0,0,NA
197648175,48175,TX,Goliad,4824,NA,NA,NA,NA,NA,NA,NA,NA,35.04,0,71.94,NA,NA,NA,NA,NA,35.04,0,71.94,0,0,0,0,NA
197648177,48177,TX,Gonzales,16737,NA,NA,NA,NA,NA,NA,NA,NA,36.37,0,74.87,NA,NA,NA,NA,NA,36.37,0,74.87,0,0,0,0,NA
197648179,48179,TX,Gray,25366,NA,NA,NA,NA,NA,NA,NA,NA,65.01,15.54,116.55,NA,NA,NA,NA,NA,65.01,15.54,116.55,0,0,0,0,NA
197648181,48181,TX,Grayson,84094,NA,NA,NA,NA,NA,NA,NA,NA,97.5,3.69,190.21,NA,NA,NA,NA,NA,97.5,3.69,190.21,0,0,0,0,NA
197648183,48183,TX,Gregg,87000,NA,NA,NA,NA,NA,NA,NA,NA,90.03,5.34,174.14,NA,NA,NA,NA,NA,90.03,5.34,174.14,0,0,0,0,NA
197648185,48185,TX,Grimes,12319,NA,NA,NA,NA,NA,NA,NA,NA,96.37,0,196.51,NA,NA,NA,NA,NA,96.37,0,196.51,0,0,0,0,NA
197648187,48187,TX,Guadalupe,42809,NA,NA,NA,NA,NA,NA,NA,NA,70.26,12.73,122.24,NA,NA,NA,NA,NA,70.26,12.73,122.24,0,0,0,0,NA
197648189,48189,TX,Hale,36609,NA,NA,NA,NA,NA,NA,NA,NA,92.48,6.57,181.24,NA,NA,NA,NA,NA,92.48,6.57,181.24,0,0,0,0,NA
197648191,48191,TX,Hall,5979,NA,NA,NA,NA,NA,NA,NA,NA,154.81,0,273.92,NA,NA,NA,NA,NA,154.81,0,273.92,0,0,0,0,NA
197648193,48193,TX,Hamilton,7669,NA,NA,NA,NA,NA,NA,NA,NA,101.17,0,204.92,NA,NA,NA,NA,NA,101.17,0,204.92,0,0,0,0,NA
197648195,48195,TX,Hansford,6262,NA,NA,NA,NA,NA,NA,NA,NA,50.42,0,99.3,NA,NA,NA,NA,NA,50.42,0,99.3,0,0,0,0,NA
197648197,48197,TX,Hardeman,6435,NA,NA,NA,NA,NA,NA,NA,NA,184.63,26.55,338.41,NA,NA,NA,NA,NA,184.63,26.55,338.41,0,0,0,0,NA
197648199,48199,TX,Hardin,35518,NA,NA,NA,NA,NA,NA,NA,NA,28.37,0,57.65,NA,NA,NA,NA,NA,28.37,0,57.65,0,0,0,0,NA
197648201,48201,TX,Harris,2111852,NA,NA,NA,NA,NA,NA,NA,NA,159.45,10.67,305.49,NA,NA,NA,NA,NA,159.45,10.67,305.49,0,0,0,0,NA
197648203,48203,TX,Harrison,48098,NA,NA,NA,NA,NA,NA,NA,NA,112.86,11.62,216.72,NA,NA,NA,NA,NA,112.86,11.62,216.72,0,0,0,0,NA
197648205,48205,TX,Hartley,3659,NA,NA,NA,NA,NA,NA,NA,NA,89.05,0,45,NA,NA,NA,NA,NA,89.05,0,45,0,0,0,0,NA
197648207,48207,TX,Haskell,7870,NA,NA,NA,NA,NA,NA,NA,NA,70.3,0,35.65,NA,NA,NA,NA,NA,70.3,0,35.65,0,0,0,0,NA
197648209,48209,TX,Hays,34524,NA,NA,NA,NA,NA,NA,NA,NA,33.37,0,69.09,NA,NA,NA,NA,NA,33.37,0,69.09,0,0,0,0,NA
197648211,48211,TX,Hemphill,4465,NA,NA,NA,NA,NA,NA,NA,NA,151.35,0,291.5,NA,NA,NA,NA,NA,151.35,0,291.5,0,0,0,0,NA
197648213,48213,TX,Henderson,34952,NA,NA,NA,NA,NA,NA,NA,NA,112.09,15.93,206.18,NA,NA,NA,NA,NA,112.09,15.93,206.18,0,0,0,0,NA
197648215,48215,TX,Hidalgo,249002,NA,NA,NA,NA,NA,NA,NA,NA,116.31,20.64,222.35,NA,NA,NA,NA,NA,116.31,20.64,222.35,0,0,0,0,NA
197648217,48217,TX,Hill,23813,NA,NA,NA,NA,NA,NA,NA,NA,43.73,0,90.17,NA,NA,NA,NA,NA,43.73,0,90.17,0,0,0,0,NA
197648219,48219,TX,Hockley,21214,NA,NA,NA,NA,NA,NA,NA,NA,84.96,11.44,157.02,NA,NA,NA,NA,NA,84.96,11.44,157.02,0,0,0,0,NA
197648221,48221,TX,Hood,11651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648223,48223,TX,Hopkins,23287,NA,NA,NA,NA,NA,NA,NA,NA,97.74,3.55,191.83,NA,NA,NA,NA,NA,97.74,3.55,191.83,0,0,0,0,NA
197648225,48225,TX,Houston,19312,NA,NA,NA,NA,NA,NA,NA,NA,56.9,4.88,92.69,NA,NA,NA,NA,NA,56.9,4.88,92.69,0,0,0,0,NA
197648227,48227,TX,Howard,37861,NA,NA,NA,NA,NA,NA,NA,NA,41.27,0,79.53,NA,NA,NA,NA,NA,41.27,0,79.53,0,0,0,0,NA
197648229,48229,TX,Hudspeth,2700,NA,NA,NA,NA,NA,NA,NA,NA,567.48,0,1102.5,NA,NA,NA,NA,NA,567.48,0,1102.5,0,0,0,0,NA
197648231,48231,TX,Hunt,52608,NA,NA,NA,NA,NA,NA,NA,NA,107.79,10.31,207.15,NA,NA,NA,NA,NA,107.79,10.31,207.15,0,0,0,0,NA
197648233,48233,TX,Hutchinson,24551,NA,NA,NA,NA,NA,NA,NA,NA,86.4,12.22,162.09,NA,NA,NA,NA,NA,86.4,12.22,162.09,0,0,0,0,NA
197648235,48235,TX,Irion,1125,NA,NA,NA,NA,NA,NA,NA,NA,111.78,5.97,217.13,NA,NA,NA,NA,NA,111.78,5.97,217.13,0,0,0,0,NA
197648237,48237,TX,Jack,6602,NA,NA,NA,NA,NA,NA,NA,NA,32.79,0,65.75,NA,NA,NA,NA,NA,32.79,0,65.75,0,0,0,0,NA
197648239,48239,TX,Jackson,12722,NA,NA,NA,NA,NA,NA,NA,NA,82.67,0,167.7,NA,NA,NA,NA,NA,82.67,0,167.7,0,0,0,0,NA
197648241,48241,TX,Jasper,27433,NA,NA,NA,NA,NA,NA,NA,NA,95.88,5.9,182.44,NA,NA,NA,NA,NA,95.88,5.9,182.44,0,0,0,0,NA
197648243,48243,TX,Jeff,1488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648245,48245,TX,Jefferson,244413,NA,NA,NA,NA,NA,NA,NA,NA,129.87,15.97,248.99,NA,NA,NA,NA,NA,129.87,15.97,248.99,0,0,0,0,NA
197648247,48247,TX,Jim,4672,NA,NA,NA,NA,NA,NA,NA,NA,185.94,0,376.51,NA,NA,NA,NA,NA,185.94,0,376.51,0,0,0,0,NA
197648249,48249,TX,Jim,34297,NA,NA,NA,NA,NA,NA,NA,NA,78.99,6.96,153.27,NA,NA,NA,NA,NA,78.99,6.96,153.27,0,0,0,0,NA
197648251,48251,TX,Johnson,58187,NA,NA,NA,NA,NA,NA,NA,NA,38.89,0,78.52,NA,NA,NA,NA,NA,38.89,0,78.52,0,0,0,0,NA
197648253,48253,TX,Jones,16721,NA,NA,NA,NA,NA,NA,NA,NA,71.66,0,147.59,NA,NA,NA,NA,NA,71.66,0,147.59,0,0,0,0,NA
197648255,48255,TX,Karnes,12774,NA,NA,NA,NA,NA,NA,NA,NA,177.66,0,362.52,NA,NA,NA,NA,NA,177.66,0,362.52,0,0,0,0,NA
197648257,48257,TX,Kaufman,34836,NA,NA,NA,NA,NA,NA,NA,NA,139.3,6.94,277.4,NA,NA,NA,NA,NA,139.3,6.94,277.4,0,0,0,0,NA
197648259,48259,TX,Kendall,9099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648261,48261,TX,Kenedy,602,NA,NA,NA,NA,NA,NA,NA,NA,77.33,16.67,133.33,NA,NA,NA,NA,NA,77.33,16.67,133.33,0,0,0,0,NA
197648263,48263,TX,Kent,1254,NA,NA,NA,NA,NA,NA,NA,NA,70.13,0,139.18,NA,NA,NA,NA,NA,70.13,0,139.18,0,0,0,0,NA
197648265,48265,TX,Kerr,24407,NA,NA,NA,NA,NA,NA,NA,NA,100.09,10.27,198.15,NA,NA,NA,NA,NA,100.09,10.27,198.15,0,0,0,0,NA
197648267,48267,TX,Kimble,4003,NA,NA,NA,NA,NA,NA,NA,NA,108.13,0,221.04,NA,NA,NA,NA,NA,108.13,0,221.04,0,0,0,0,NA
197648269,48269,TX,King,409,NA,NA,NA,NA,NA,NA,NA,NA,373.13,0,171.23,NA,NA,NA,NA,NA,373.13,0,171.23,0,0,0,0,NA
197648271,48271,TX,Kinney,2172,NA,NA,NA,NA,NA,NA,NA,NA,96.53,0,197.78,NA,NA,NA,NA,NA,96.53,0,197.78,0,0,0,0,NA
197648273,48273,TX,Kleberg,33139,NA,NA,NA,NA,NA,NA,NA,NA,77.2,13.88,133.97,NA,NA,NA,NA,NA,77.2,13.88,133.97,0,0,0,0,NA
197648275,48275,TX,Knox,5594,NA,NA,NA,NA,NA,NA,NA,NA,127.51,0,66.14,NA,NA,NA,NA,NA,127.51,0,66.14,0,0,0,0,NA
197648277,48277,TX,Lamar,40212,NA,NA,NA,NA,NA,NA,NA,NA,73.6,26.55,123.56,NA,NA,NA,NA,NA,73.6,26.55,123.56,0,0,0,0,NA
197648279,48279,TX,Lamb,17547,NA,NA,NA,NA,NA,NA,NA,NA,82.59,0,169.05,NA,NA,NA,NA,NA,82.59,0,169.05,0,0,0,0,NA
197648281,48281,TX,Lampasas,12728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648283,48283,TX,La,5478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648285,48285,TX,Lavaca,18311,NA,NA,NA,NA,NA,NA,NA,NA,42.91,0,87.12,NA,NA,NA,NA,NA,42.91,0,87.12,0,0,0,0,NA
197648287,48287,TX,Lee,9004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648289,48289,TX,Leon,8597,NA,NA,NA,NA,NA,NA,NA,NA,107.89,0,223.59,NA,NA,NA,NA,NA,107.89,0,223.59,0,0,0,0,NA
197648291,48291,TX,Liberty,39934,NA,NA,NA,NA,NA,NA,NA,NA,141.33,18.01,266.91,NA,NA,NA,NA,NA,141.33,18.01,266.91,0,0,0,0,NA
197648293,48293,TX,Limestone,19720,NA,NA,NA,NA,NA,NA,NA,NA,98.58,0,187.09,NA,NA,NA,NA,NA,98.58,0,187.09,0,0,0,0,NA
197648295,48295,TX,Lipscomb,3352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648297,48297,TX,Live,7295,NA,NA,NA,NA,NA,NA,NA,NA,175.43,0,349.59,NA,NA,NA,NA,NA,175.43,0,349.59,0,0,0,0,NA
197648299,48299,TX,Llano,9086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648301,48301,TX,Loving,95,NA,NA,NA,NA,NA,NA,NA,NA,93.75,0,166.67,NA,NA,NA,NA,NA,93.75,0,166.67,0,0,0,0,NA
197648303,48303,TX,Lubbock,200556,NA,NA,NA,NA,NA,NA,NA,NA,120.59,8.84,231.73,NA,NA,NA,NA,NA,120.59,8.84,231.73,0,0,0,0,NA
197648305,48305,TX,Lynn,8774,NA,NA,NA,NA,NA,NA,NA,NA,34.33,9.72,59.43,NA,NA,NA,NA,NA,34.33,9.72,59.43,0,0,0,0,NA
197648307,48307,TX,McCulloch,8658,NA,NA,NA,NA,NA,NA,NA,NA,153.5,0,319.95,NA,NA,NA,NA,NA,153.5,0,319.95,0,0,0,0,NA
197648309,48309,TX,McLennan,162446,NA,NA,NA,NA,NA,NA,NA,NA,134.23,13.57,259.01,NA,NA,NA,NA,NA,134.23,13.57,259.01,0,0,0,0,NA
197648311,48311,TX,McMullen,795,NA,NA,NA,NA,NA,NA,NA,NA,174.74,0,337.4,NA,NA,NA,NA,NA,174.74,0,337.4,0,0,0,0,NA
197648313,48313,TX,Madison,8950,NA,NA,NA,NA,NA,NA,NA,NA,34.64,0,53.65,NA,NA,NA,NA,NA,34.64,0,53.65,0,0,0,0,NA
197648315,48315,TX,Marion,9250,NA,NA,NA,NA,NA,NA,NA,NA,68.77,0,141.24,NA,NA,NA,NA,NA,68.77,0,141.24,0,0,0,0,NA
197648317,48317,TX,Martin,5072,NA,NA,NA,NA,NA,NA,NA,NA,107.79,0,218.86,NA,NA,NA,NA,NA,107.79,0,218.86,0,0,0,0,NA
197648319,48319,TX,Mason,3503,NA,NA,NA,NA,NA,NA,NA,NA,38.48,0,79.03,NA,NA,NA,NA,NA,38.48,0,79.03,0,0,0,0,NA
197648321,48321,TX,Matagorda,30036,NA,NA,NA,NA,NA,NA,NA,NA,71.24,0,141.7,NA,NA,NA,NA,NA,71.24,0,141.7,0,0,0,0,NA
197648323,48323,TX,Maverick,25319,NA,NA,NA,NA,NA,NA,NA,NA,692.22,0,1478.73,NA,NA,NA,NA,NA,692.22,0,1478.73,0,0,0,0,NA
197648325,48325,TX,Medina,22506,NA,NA,NA,NA,NA,NA,NA,NA,70.78,11.04,124.45,NA,NA,NA,NA,NA,70.78,11.04,124.45,0,0,0,0,NA
197648327,48327,TX,Menard,2476,NA,NA,NA,NA,NA,NA,NA,NA,326.02,0,151.98,NA,NA,NA,NA,NA,326.02,0,151.98,0,0,0,0,NA
197648329,48329,TX,Midland,72883,NA,NA,NA,NA,NA,NA,NA,NA,139.2,15.08,266.93,NA,NA,NA,NA,NA,139.2,15.08,266.93,0,0,0,0,NA
197648331,48331,TX,Milam,20774,NA,NA,NA,NA,NA,NA,NA,NA,26.76,0,21.75,NA,NA,NA,NA,NA,26.76,0,21.75,0,0,0,0,NA
197648333,48333,TX,Mills,4369,NA,NA,NA,NA,NA,NA,NA,NA,124.48,0,254.45,NA,NA,NA,NA,NA,124.48,0,254.45,0,0,0,0,NA
197648335,48335,TX,Mitchell,8994,NA,NA,NA,NA,NA,NA,NA,NA,141.49,0,291.87,NA,NA,NA,NA,NA,141.49,0,291.87,0,0,0,0,NA
197648337,48337,TX,Montague,16725,NA,NA,NA,NA,NA,NA,NA,NA,80.31,0,166.38,NA,NA,NA,NA,NA,80.31,0,166.38,0,0,0,0,NA
197648339,48339,TX,Montgomery,89978,NA,NA,NA,NA,NA,NA,NA,NA,55.87,5.25,106.18,NA,NA,NA,NA,NA,55.87,5.25,106.18,0,0,0,0,NA
197648341,48341,TX,Moore,14892,NA,NA,NA,NA,NA,NA,NA,NA,91.79,0,182.52,NA,NA,NA,NA,NA,91.79,0,182.52,0,0,0,0,NA
197648343,48343,TX,Morris,13777,NA,NA,NA,NA,NA,NA,NA,NA,17.6,0,35.89,NA,NA,NA,NA,NA,17.6,0,35.89,0,0,0,0,NA
197648345,48345,TX,Motley,1986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648347,48347,TX,Nacogdoches,44177,NA,NA,NA,NA,NA,NA,NA,NA,95.99,28.87,167.52,NA,NA,NA,NA,NA,95.99,28.87,167.52,0,0,0,0,NA
197648349,48349,TX,Navarro,33217,NA,NA,NA,NA,NA,NA,NA,NA,69.08,0,144.81,NA,NA,NA,NA,NA,69.08,0,144.81,0,0,0,0,NA
197648351,48351,TX,Newton,12037,NA,NA,NA,NA,NA,NA,NA,NA,28.39,0,58.06,NA,NA,NA,NA,NA,28.39,0,58.06,0,0,0,0,NA
197648353,48353,TX,Nolan,16592,NA,NA,NA,NA,NA,NA,NA,NA,157.34,0,328.84,NA,NA,NA,NA,NA,157.34,0,328.84,0,0,0,0,NA
197648355,48355,TX,Nueces,259557,NA,NA,NA,NA,NA,NA,NA,NA,99.42,9.77,192.9,NA,NA,NA,NA,NA,99.42,9.77,192.9,0,0,0,0,NA
197648357,48357,TX,Ochiltree,8999,NA,NA,NA,NA,NA,NA,NA,NA,73.17,8.87,133.82,NA,NA,NA,NA,NA,73.17,8.87,133.82,0,0,0,0,NA
197648359,48359,TX,Oldham,2456,NA,NA,NA,NA,NA,NA,NA,NA,266.67,0,114.16,NA,NA,NA,NA,NA,266.67,0,114.16,0,0,0,0,NA
197648361,48361,TX,Orange,77290,NA,NA,NA,NA,NA,NA,NA,NA,71.3,4.95,138.67,NA,NA,NA,NA,NA,71.3,4.95,138.67,0,0,0,0,NA
197648363,48363,TX,Palo,23208,NA,NA,NA,NA,NA,NA,NA,NA,116.7,6.79,236.16,NA,NA,NA,NA,NA,116.7,6.79,236.16,0,0,0,0,NA
197648365,48365,TX,Panola,17802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648367,48367,TX,Parker,36485,NA,NA,NA,NA,NA,NA,NA,NA,86.87,0,173.99,NA,NA,NA,NA,NA,86.87,0,173.99,0,0,0,0,NA
197648369,48369,TX,Parmer,10824,NA,NA,NA,NA,NA,NA,NA,NA,130.91,0,256.49,NA,NA,NA,NA,NA,130.91,0,256.49,0,0,0,0,NA
197648371,48371,TX,Pecos,13597,NA,NA,NA,NA,NA,NA,NA,NA,104.9,0,207.79,NA,NA,NA,NA,NA,104.9,0,207.79,0,0,0,0,NA
197648373,48373,TX,Polk,20160,NA,NA,NA,NA,NA,NA,NA,NA,121.54,16.4,227.23,NA,NA,NA,NA,NA,121.54,16.4,227.23,0,0,0,0,NA
197648375,48375,TX,Potter,95240,NA,NA,NA,NA,NA,NA,NA,NA,279.75,33.28,534.33,NA,NA,NA,NA,NA,279.75,33.28,534.33,0,0,0,0,NA
197648377,48377,TX,Presidio,5119,NA,NA,NA,NA,NA,NA,NA,NA,805.9,0,1702.9,NA,NA,NA,NA,NA,805.9,0,1702.9,0,0,0,0,NA
197648379,48379,TX,Rains,4493,NA,NA,NA,NA,NA,NA,NA,NA,205.88,0,36.28,NA,NA,NA,NA,NA,205.88,0,36.28,0,0,0,0,NA
197648381,48381,TX,Randall,63485,NA,NA,NA,NA,NA,NA,NA,NA,42.79,0,84.61,NA,NA,NA,NA,NA,42.79,0,84.61,0,0,0,0,NA
197648383,48383,TX,Reagan,3502,NA,NA,NA,NA,NA,NA,NA,NA,44.92,0,87.72,NA,NA,NA,NA,NA,44.92,0,87.72,0,0,0,0,NA
197648385,48385,TX,Real,2188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648387,48387,TX,Red,15578,NA,NA,NA,NA,NA,NA,NA,NA,37.06,0,76.94,NA,NA,NA,NA,NA,37.06,0,76.94,0,0,0,0,NA
197648389,48389,TX,Reeves,16329,NA,NA,NA,NA,NA,NA,NA,NA,1670.41,66.07,3260.65,NA,NA,NA,NA,NA,1670.41,66.07,3260.65,0,0,0,0,NA
197648391,48391,TX,Refugio,8729,NA,NA,NA,NA,NA,NA,NA,NA,208.8,0,423.57,NA,NA,NA,NA,NA,208.8,0,423.57,0,0,0,0,NA
197648393,48393,TX,Roberts,1037,NA,NA,NA,NA,NA,NA,NA,NA,492.61,0,248.34,NA,NA,NA,NA,NA,492.61,0,248.34,0,0,0,0,NA
197648395,48395,TX,Robertson,14446,NA,NA,NA,NA,NA,NA,NA,NA,109.21,0,229.72,NA,NA,NA,NA,NA,109.21,0,229.72,0,0,0,0,NA
197648397,48397,TX,Rockwall,10190,NA,NA,NA,NA,NA,NA,NA,NA,85.83,23.7,146.42,NA,NA,NA,NA,NA,85.83,23.7,146.42,0,0,0,0,NA
197648399,48399,TX,Runnels,11613,NA,NA,NA,NA,NA,NA,NA,NA,98.34,0,199.14,NA,NA,NA,NA,NA,98.34,0,199.14,0,0,0,0,NA
197648401,48401,TX,Rusk,38369,NA,NA,NA,NA,NA,NA,NA,NA,71.11,6.47,139.73,NA,NA,NA,NA,NA,71.11,6.47,139.73,0,0,0,0,NA
197648403,48403,TX,Sabine,7904,NA,NA,NA,NA,NA,NA,NA,NA,32.19,0,66.46,NA,NA,NA,NA,NA,32.19,0,66.46,0,0,0,0,NA
197648405,48405,TX,San,8390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648407,48407,TX,San,8230,NA,NA,NA,NA,NA,NA,NA,NA,93.4,0,191.25,NA,NA,NA,NA,NA,93.4,0,191.25,0,0,0,0,NA
197648409,48409,TX,San,51791,NA,NA,NA,NA,NA,NA,NA,NA,103.96,9.4,202.47,NA,NA,NA,NA,NA,103.96,9.4,202.47,0,0,0,0,NA
197648411,48411,TX,San,5524,NA,NA,NA,NA,NA,NA,NA,NA,133.38,0,274.35,NA,NA,NA,NA,NA,133.38,0,274.35,0,0,0,0,NA
197648413,48413,TX,Schleicher,2560,NA,NA,NA,NA,NA,NA,NA,NA,48.11,0,96.77,NA,NA,NA,NA,NA,48.11,0,96.77,0,0,0,0,NA
197648415,48415,TX,Scurry,18074,NA,NA,NA,NA,NA,NA,NA,NA,117.95,43.11,194.79,NA,NA,NA,NA,NA,117.95,43.11,194.79,0,0,0,0,NA
197648417,48417,TX,Shackelford,3529,NA,NA,NA,NA,NA,NA,NA,NA,123.64,0,250,NA,NA,NA,NA,NA,123.64,0,250,0,0,0,0,NA
197648419,48419,TX,Shelby,21715,NA,NA,NA,NA,NA,NA,NA,NA,39.58,0,82.14,NA,NA,NA,NA,NA,39.58,0,82.14,0,0,0,0,NA
197648421,48421,TX,Sherman,3497,NA,NA,NA,NA,NA,NA,NA,NA,122.77,0,243.15,NA,NA,NA,NA,NA,122.77,0,243.15,0,0,0,0,NA
197648423,48423,TX,Smith,114261,NA,NA,NA,NA,NA,NA,NA,NA,153.45,19.46,297.76,NA,NA,NA,NA,NA,153.45,19.46,297.76,0,0,0,0,NA
197648425,48425,TX,Somervell,3412,NA,NA,NA,NA,NA,NA,NA,NA,148.37,0,385.73,NA,NA,NA,NA,NA,148.37,0,385.73,0,0,0,0,NA
197648427,48427,TX,Starr,23305,NA,NA,NA,NA,NA,NA,NA,NA,24.86,3.65,48.18,NA,NA,NA,NA,NA,24.86,3.65,48.18,0,0,0,0,NA
197648429,48429,TX,Stephens,8945,NA,NA,NA,NA,NA,NA,NA,NA,157.5,0,325.44,NA,NA,NA,NA,NA,157.5,0,325.44,0,0,0,0,NA
197648431,48431,TX,Sterling,1014,NA,NA,NA,NA,NA,NA,NA,NA,284.5,0,450.85,NA,NA,NA,NA,NA,284.5,0,450.85,0,0,0,0,NA
197648433,48433,TX,Stonewall,2253,NA,NA,NA,NA,NA,NA,NA,NA,74.35,0,148.37,NA,NA,NA,NA,NA,74.35,0,148.37,0,0,0,0,NA
197648435,48435,TX,Sutton,4695,NA,NA,NA,NA,NA,NA,NA,NA,66.91,0,134.59,NA,NA,NA,NA,NA,66.91,0,134.59,0,0,0,0,NA
197648437,48437,TX,Swisher,10386,NA,NA,NA,NA,NA,NA,NA,NA,84.05,0,167.52,NA,NA,NA,NA,NA,84.05,0,167.52,0,0,0,0,NA
197648439,48439,TX,Tarrant,781101,NA,NA,NA,NA,NA,NA,NA,NA,125.57,19.55,231.65,NA,NA,NA,NA,NA,125.57,19.55,231.65,0,0,0,0,NA
197648441,48441,TX,Taylor,106966,NA,NA,NA,NA,NA,NA,NA,NA,105.65,14.78,197.84,NA,NA,NA,NA,NA,105.65,14.78,197.84,0,0,0,0,NA
197648443,48443,TX,Terrell,1721,NA,NA,NA,NA,NA,NA,NA,NA,556.63,149.4,941.62,NA,NA,NA,NA,NA,556.63,149.4,941.62,0,0,0,0,NA
197648445,48445,TX,Terry,14150,NA,NA,NA,NA,NA,NA,NA,NA,90.79,17.33,166.35,NA,NA,NA,NA,NA,90.79,17.33,166.35,0,0,0,0,NA
197648447,48447,TX,Throckmorton,2074,NA,NA,NA,NA,NA,NA,NA,NA,70.64,0,36.71,NA,NA,NA,NA,NA,70.64,0,36.71,0,0,0,0,NA
197648449,48449,TX,Titus,19556,NA,NA,NA,NA,NA,NA,NA,NA,85.42,0,175.75,NA,NA,NA,NA,NA,85.42,0,175.75,0,0,0,0,NA
197648451,48451,TX,Tom,78761,NA,NA,NA,NA,NA,NA,NA,NA,111.68,5.61,223.04,NA,NA,NA,NA,NA,111.68,5.61,223.04,0,0,0,0,NA
197648453,48453,TX,Travis,386078,NA,NA,NA,NA,NA,NA,NA,NA,94.08,13.24,173.53,NA,NA,NA,NA,NA,94.08,13.24,173.53,0,0,0,0,NA
197648455,48455,TX,Trinity,8564,NA,NA,NA,NA,NA,NA,NA,NA,60.8,0,115.94,NA,NA,NA,NA,NA,60.8,0,115.94,0,0,0,0,NA
197648457,48457,TX,Tyler,14187,NA,NA,NA,NA,NA,NA,NA,NA,57.27,0,112,NA,NA,NA,NA,NA,57.27,0,112,0,0,0,0,NA
197648459,48459,TX,Upshur,24839,NA,NA,NA,NA,NA,NA,NA,NA,54.97,0,112.12,NA,NA,NA,NA,NA,54.97,0,112.12,0,0,0,0,NA
197648461,48461,TX,Upton,4697,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197648463,48463,TX,Uvalde,20657,NA,NA,NA,NA,NA,NA,NA,NA,243.14,24.07,474.58,NA,NA,NA,NA,NA,243.14,24.07,474.58,0,0,0,0,NA
197648465,48465,TX,Val,33233,NA,NA,NA,NA,NA,NA,NA,NA,642.53,7.31,1301.58,NA,NA,NA,NA,NA,642.53,7.31,1301.58,0,0,0,0,NA
197648467,48467,TX,Van,28463,NA,NA,NA,NA,NA,NA,NA,NA,61.79,0,125.24,NA,NA,NA,NA,NA,61.79,0,125.24,0,0,0,0,NA
197648469,48469,TX,Victoria,60612,NA,NA,NA,NA,NA,NA,NA,NA,104.1,19.09,191.95,NA,NA,NA,NA,NA,104.1,19.09,191.95,0,0,0,0,NA
197648471,48471,TX,Walker,36033,NA,NA,NA,NA,NA,NA,NA,NA,44.59,6.92,69.13,NA,NA,NA,NA,NA,44.59,6.92,69.13,0,0,0,0,NA
197648473,48473,TX,Waller,16862,NA,NA,NA,NA,NA,NA,NA,NA,64.92,4.49,125.07,NA,NA,NA,NA,NA,64.92,4.49,125.07,0,0,0,0,NA
