yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201048027,48027,TX,Bell,312850,983.5,168.69,1806.64,113.96,2195.97,734.9,NA,646.6,325.29,116.57,561.04,66.89,761.56,226.48,78.49,233.65,1308.79,285.26,2367.6800000000003,180.85,2957.5299999999997,961.38,78.49,880.25
201048029,48029,TX,Bexar,1722855,889.58,121.6,1675.16,40.83,2216.68,1054.22,335.01,361.22,360.55,0,0,6.82,927.26,373.89,0,257.95,1250.13,121.6,1675.16,47.65,3143.9399999999996,1428.1100000000001,335.01,619.1700000000001
201048031,48031,TX,Blanco,10510,372.69,NA,NA,NA,NA,NA,NA,NA,236.43,0,206.92,0,2450.7,383.68,0,159.77,609.12,0,206.92,0,2450.7,383.68,0,159.77
201048033,48033,TX,Borden,646,NA,NA,NA,NA,NA,NA,NA,NA,415.84,96.77,568.81,0,6000,1081.97,0,201.78,415.84,96.77,568.81,0,6000,1081.97,0,201.78
201048035,48035,TX,Bosque,18272,935.51,219.5,1641.71,0,3738.32,1225.63,0,818.48,286.74,73.17,523.18,0,1691.59,348.19,0,217.29,1222.25,292.67,2164.89,0,5429.91,1573.8200000000002,0,1035.77
201048037,48037,TX,Bowie,92636,1298.7,257.5,2248.32,NA,2833.19,571.69,NA,822.95,268.58,223.17,310,57.05,511.01,337.98,127.52,174.83,1567.28,480.66999999999996,2558.32,57.05,3344.2,909.6700000000001,127.52,997.7800000000001
201048039,48039,TX,Brazoria,314447,660.3,108.31,1180.3,NA,1470.26,659.53,NA,539.77,411.19,121,694.02,0,7.83,3.74,0,6.11,1071.49,229.31,1874.32,0,1478.09,663.27,0,545.88
201048041,48041,TX,Brazos,195663,789.75,147.5,1399.87,NA,4027.53,815.4,NA,339.15,372.55,96.71,592.2,18.06,1705.4,356.93,252.17,177.37,1162.3,244.20999999999998,1992.07,18.06,5732.93,1172.33,252.17,516.52
201048043,48043,TX,Brewster,9260,391.52,0,770.47,NA,NA,432.73,NA,350.88,717.78,66.33,1476.73,0,0,1563.73,0,241.23,1109.3,66.33,2247.2,0,0,1996.46,0,592.11
201048045,48045,TX,Briscoe,1632,511.77,0,1006.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511.77,0,1006.04,0,0,0,0,0
201048047,48047,TX,Brooks,7208,718.09,NA,NA,NA,NA,NA,NA,NA,509.61,186.48,989.87,0,84857.14,626.42,0,518.87,1227.7,186.48,989.87,0,84857.14,626.42,0,518.87
201048049,48049,TX,Brown,38078,2520.83,798.8,4248.04,NA,11254.98,2578.31,NA,2044.77,663.71,216.34,1034.89,0,1494.02,849.78,0,558.3,3184.54,1015.14,5282.93,0,12749,3428.09,0,2603.0699999999997
201048051,48051,TX,Burleson,17236,1242.75,164.65,2334.63,0,4719.1,1180.7,0,651.94,432.66,137.21,750.42,0,1109.36,199.18,0,389.97,1675.41,301.86,3085.05,0,5828.46,1379.88,0,1041.91
201048053,48053,TX,Burnet,42755,676.39,103.41,1269.7,NA,3565.06,743.56,NA,583.18,488.5,158.81,642.5,0,891.27,226.7,0,434.91,1164.8899999999999,262.22,1912.2,0,4456.33,970.26,0,1018.0899999999999
201048055,48055,TX,Caldwell,38131,1280.39,160.19,2351.77,NA,3894.68,1391.5,NA,791.74,727.75,100.12,1191.21,2570.06,2281.4,427.1,0,400.26,2008.14,260.31,3542.98,2570.06,6176.08,1818.6,0,1192
201048057,48057,TX,Calhoun,21313,1061.38,75.91,2004.07,0,3287.67,1339.07,0,764.97,437.91,NA,NA,0,764.38,490.83,0,241.86,1499.2900000000002,75.91,2004.07,0,4052.05,1829.8999999999999,0,1006.83
201048059,48059,TX,Callahan,13513,664.45,116.99,1227.73,0,4081.63,1100.63,0,591.72,81.4,0,337.02,0,0,504.72,0,93.62,745.85,116.99,1564.75,0,4081.63,1605.3500000000001,0,685.34
201048061,48061,TX,Cameron,407654,698.42,69.33,1390.53,NA,1709.4,717.44,NA,538.55,393.11,66.28,1124.83,135.01,1068.38,583.54,819.28,480.55,1091.53,135.61,2515.3599999999997,135.01,2777.78,1300.98,819.28,1019.0999999999999
201048063,48063,TX,Camp,12397,985.67,256.34,1752.97,0,2425.11,307.69,0,799.64,353,25.63,755.12,0,419.4,215.38,0,338.74,1338.67,281.96999999999997,2508.09,0,2844.51,523.0699999999999,0,1138.38
201048065,48065,TX,Carson,6163,1834.38,312.5,3375.53,NA,37037.04,6422.02,NA,1117.65,576.52,0,791.14,0,7333.33,1565.75,7695.65,437.65,2410.9,312.5,4166.67,0,44370.37,7987.77,7695.65,1555.3000000000002
201048067,48067,TX,Cass,30455,1239.01,330.41,2195.41,0,3101.92,625.98,0,850.98,507.57,144.55,880.34,0,914.33,179.97,0,321.87,1746.58,474.96000000000004,3075.75,0,4016.25,805.95,0,1172.85
201048069,48069,TX,Castro,8126,835.2,207.81,1438.27,NA,NA,1066.67,NA,396.15,366.67,41.56,519.38,0,1906.25,400,0,113.19,1201.8700000000001,249.37,1957.65,0,1906.25,1466.67,0,509.34
201048071,48071,TX,Chambers,35446,976.94,76.03,1864.8,0,4865.94,532.78,0,653.21,405.49,92.92,807.53,225.45,1396.23,291.17,0,363.82,1382.43,168.95,2672.33,225.45,6262.17,823.95,0,1017.03
201048073,48073,TX,Cherokee,50944,1189.48,181.09,2116.4,NA,2996.91,737.21,NA,881.17,402.69,135.82,760.95,0,754.06,184.3,0,477.5,1592.17,316.90999999999997,2877.3500000000004,0,3750.97,921.51,0,1358.67
201048075,48075,TX,Childress,7070,1388.3,582.41,1843.92,0,1983.47,1778.09,0,1080.07,772.19,203.84,1020.74,2976.19,495.87,844.95,3875,735.57,2160.49,786.25,2864.66,2976.19,2479.34,2623.04,3875,1815.6399999999999
201048077,48077,TX,Clay,10737,801.87,115.01,1508.43,0,6153.85,3389.83,0,641.43,316.52,28.75,621.12,0,5000,1186.44,0,267.83,1118.3899999999999,143.76,2129.55,0,11153.85,4576.27,0,909.26
201048079,48079,TX,Cochran,3147,620.48,NA,NA,NA,NA,NA,NA,NA,199.59,0,520.83,0,765.43,272.01,0,62.65,820.07,0,520.83,0,765.43,272.01,0,62.65
201048081,48081,TX,Coke,3319,475.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475.18,0,0,0,0,0,0,0
201048083,48083,TX,Coleman,8872,1208,149.48,2288.33,0,5479.45,2040.82,0,913.56,156.47,37.37,114.42,0,801.37,176.47,0,128.84,1364.47,186.85,2402.75,0,6280.82,2217.29,0,1042.3999999999999
201048085,48085,TX,Collin,788431,301.16,40.56,571.78,17.2,851.38,468.63,152.56,238.77,172.17,47.5,325.92,23.45,534.2,281.7,41.19,145.34,473.33000000000004,88.06,897.7,40.65,1385.58,750.3299999999999,193.75,384.11
201048087,48087,TX,Collingsworth,3054,2266.45,441.99,4092.92,0,6818.18,3770.2,0,1236.75,552.79,220.99,884.96,0,784.09,617.59,0,353.36,2819.24,662.98,4977.88,0,7602.27,4387.79,0,1590.1100000000001
201048089,48089,TX,Colorado,20872,1411.1,252.29,2556.91,0,4174.02,1920.24,0,580.17,391.97,86.72,748.36,0,1205.17,520.53,0,179.59,1803.07,339.01,3305.27,0,5379.1900000000005,2440.77,0,759.76
201048091,48091,TX,Comal,109270,637.9,137.93,1156.86,NA,2456.42,1176.4,NA,418.91,342.84,113.11,641.43,681.64,2139.46,548.23,580.44,276.67,980.74,251.04000000000002,1798.29,681.64,4595.88,1724.63,580.44,695.58
201048093,48093,TX,Comanche,13953,1397.25,293.04,2472.07,NA,NA,1763.67,NA,1229.16,1082.39,195.36,1224.15,0,55346.15,947.97,27558.14,869.17,2479.6400000000003,488.40000000000003,3696.2200000000003,0,55346.15,2711.6400000000003,27558.14,2098.33
201048095,48095,TX,Concho,4102,721.08,NA,NA,NA,NA,NA,NA,NA,422.81,169.47,833.19,1952.38,836.36,366.01,0,628.33,1143.89,169.47,833.19,1952.38,836.36,366.01,0,628.33
201048097,48097,TX,Cooke,38474,1268.11,330.28,2194.84,NA,7874.02,837.16,NA,1115.85,287.27,132.11,383.49,907.89,1443.57,135.03,911.89,241.68,1555.3799999999999,462.39,2578.33,907.89,9317.59,972.1899999999999,911.89,1357.53
201048099,48099,TX,Coryell,75660,651.06,169.88,1152.41,NA,1204.29,605.05,NA,542.44,152.44,26.43,259.59,0,276.44,123.84,300.81,128.79,803.5,196.31,1412,0,1480.73,728.89,300.81,671.23
201048101,48101,TX,Cottle,1512,936.77,0,1965.6,NA,NA,2083.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936.77,0,1965.6,0,0,2083.33,0,0
201048103,48103,TX,Crane,4382,493.83,0,987.31,NA,NA,324.04,NA,592.22,392.95,70.57,564.17,0,1324.68,324.04,0,232.66,886.78,70.57,1551.48,0,1324.68,648.08,0,824.88
201048105,48105,TX,Crockett,3701,2387.04,NA,NA,NA,NA,NA,NA,NA,1278.77,170.36,1023.89,0,6500,704.72,0,445.43,3665.81,170.36,1023.89,0,6500,704.72,0,445.43
201048107,48107,TX,Crosby,6026,978.75,NA,NA,NA,NA,NA,NA,NA,255.03,108.46,461.89,0,2941.18,435.9,0,66.31,1233.78,108.46,461.89,0,2941.18,435.9,0,66.31
201048109,48109,TX,Culberson,2404,400.27,0,843.88,NA,NA,349.34,NA,NA,724.48,0,1828.41,0,47666.67,748.47,10555.56,1537.27,1124.75,0,2672.29,0,47666.67,1097.81,10555.56,1537.27
201048111,48111,TX,Dallam,6748,882.95,NA,NA,NA,NA,NA,NA,NA,396.2,123.14,596.57,0,718.31,563.36,3961.54,242.83,1279.15,123.14,596.57,0,718.31,563.36,3961.54,242.83
201048113,48113,TX,Dallas,2372327,1169.99,155.83,2189.49,38.38,2877.37,757.08,232.96,677.5,435.87,127.01,748.56,33.21,1106.88,224.28,46.59,288.61,1605.8600000000001,282.84000000000003,2938.0499999999997,71.59,3984.25,981.36,279.55,966.11
201048115,48115,TX,Dawson,13827,2245.33,252.6,3541.44,0,4888.27,2880.07,0,821.11,412.45,84.2,657.17,0,418.99,367.83,0,384.75,2657.7799999999997,336.8,4198.61,0,5307.26,3247.9,0,1205.8600000000001
201048117,48117,TX,Deaf,19465,1809.95,221.73,3343.77,NA,4838.71,2103.32,NA,1055.56,712.25,136.45,1235.38,0,1241.94,790.53,0,463.89,2522.2,358.17999999999995,4579.15,0,6080.65,2893.8500000000004,0,1519.4499999999998
201048119,48119,TX,Delta,5241,1562.5,NA,NA,NA,NA,NA,NA,NA,455.27,0,558.66,0,973.98,622.22,0,254.55,2017.77,0,558.66,0,973.98,622.22,0,254.55
201048121,48121,TX,Denton,666768,441.96,83.04,814.35,17.96,1238.71,502.73,NA,365.6,252,78.83,473.21,29.94,699.62,411.66,38.57,206.5,693.96,161.87,1287.56,47.900000000000006,1938.33,914.3900000000001,38.57,572.1
201048123,48123,TX,DeWitt,20054,1623.97,208.8,2796.19,0,5263.16,2189.27,0,647.25,686.95,104.4,605.36,0,1365.28,738.7,0,429.15,2310.92,313.20000000000005,3401.55,0,6628.44,2927.9700000000003,0,1076.4
201048125,48125,TX,Dickens,2447,1418.44,NA,NA,NA,NA,NA,NA,NA,23825.92,144.01,23326.9,0,50164.71,25460.25,18900,5453.69,25244.359999999997,144.01,23326.9,0,50164.71,25460.25,18900,5453.69
201048127,48127,TX,Dimmit,10043,635.18,NA,NA,NA,NA,NA,NA,NA,1284.36,0,1485.15,0,2357.14,960.71,0,1086.9,1919.54,0,1485.15,0,2357.14,960.71,0,1086.9
201048129,48129,TX,Donley,3734,1861.47,349.96,3341.9,0,13636.36,2666.67,0,1128.21,432.9,0,514.14,0,2381.82,777.78,0,224.62,2294.37,349.96,3856.04,0,16018.18,3444.45,0,1352.83
201048131,48131,TX,Duval,11722,653.68,NA,NA,NA,NA,NA,NA,NA,363.75,29.72,628.46,6533.33,1113.64,355.38,0,214.29,1017.43,29.72,628.46,6533.33,1113.64,355.38,0,214.29
201048133,48133,TX,Eastland,18594,2429.26,539.41,4322.06,NA,11578.95,2355.71,NA,2186.67,696.56,243.61,1045.66,0,2807.02,588.93,0,586.67,3125.82,783.02,5367.72,0,14385.970000000001,2944.64,0,2773.34
201048135,48135,TX,Ector,137083,902.38,144.42,1670.34,0,4871.52,747.23,0,732.64,626.19,262.18,1022.02,0,2626.61,601.23,413.65,510.5,1528.5700000000002,406.6,2692.3599999999997,0,7498.130000000001,1348.46,413.65,1243.1399999999999
201048137,48137,TX,Edwards,1999,821.69,0,1642.04,NA,NA,1208.46,NA,NA,1009.86,164.47,3119.87,0,0,1075.53,0,527.2,1831.5500000000002,164.47,4761.91,0,0,2283.99,0,527.2
201048139,48139,TX,Ellis,150371,899.55,164.43,1654.83,NA,3039.75,869.45,NA,632.18,326.29,89.15,569.93,0,1556.73,369.96,0,153.04,1225.84,253.58,2224.7599999999998,0,4596.48,1239.41,0,785.2199999999999
201048141,48141,TX,El,803655,467.91,37.29,922.17,NA,1597.55,448.38,NA,389.37,382.91,94.73,798.64,14.72,1030.26,461.54,58.11,217.99,850.82,132.02,1720.81,14.72,2627.81,909.9200000000001,58.11,607.36
201048143,48143,TX,Erath,37917,1097.98,212.22,2000.77,0,1955.99,1459.55,0,1015.8,263.97,60.63,440.32,0,855.75,119.89,0,307.41,1361.95,272.85,2441.09,0,2811.74,1579.44,0,1323.21
201048145,48145,TX,Falls,17895,1446.09,301.78,2749.14,0,3607.92,723.47,0,652.32,496.49,0,217.04,1675.68,279.37,100.48,0,71.43,1942.58,301.78,2966.18,1675.68,3887.29,823.95,0,723.75
201048147,48147,TX,Fannin,33919,1418.63,334.82,2298.76,0,4104.27,1072.87,0,1214.32,1444.6,431.21,1639.61,3440.37,1559.62,10583.37,0,305,2863.23,766.03,3938.37,3440.37,5663.89,11656.240000000002,0,1519.32
201048149,48149,TX,Fayette,24561,712.94,NA,NA,NA,NA,NA,NA,NA,190.27,40.51,334.99,0,1017.09,129.96,0,112.58,903.21,40.51,334.99,0,1017.09,129.96,0,112.58
201048151,48151,TX,Fisher,3973,873.91,NA,NA,NA,NA,NA,NA,NA,273.41,84.89,489.8,0,1483.87,533.33,0,187.39,1147.32,84.89,489.8,0,1483.87,533.33,0,187.39
201048153,48153,TX,Floyd,6403,1463.54,371.35,2562.73,NA,NA,1762.98,NA,1018.46,NA,NA,NA,NA,NA,NA,NA,NA,1463.54,371.35,2562.73,0,0,1762.98,0,1018.46
201048155,48155,TX,Foard,1345,617.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617.28,0,0,0,0,0,0,0
201048157,48157,TX,Fort,590260,286.12,28.14,556.64,15.24,590.66,455.68,0,130.6,240.17,44.16,448.26,29.1,542.95,324.4,0,116.54,526.29,72.3,1004.9,44.34,1133.6100000000001,780.0799999999999,0,247.14
201048159,48159,TX,Franklin,10609,1859.89,457.04,3312.3,NA,10489.51,1549.46,NA,1428.3,606.63,60.94,977.92,6000,3234.27,729.44,4416.67,561.8,2466.52,517.98,4290.22,6000,13723.78,2278.9,4416.67,1990.1
201048161,48161,TX,Freestone,19802,1205.58,191.37,2045.23,NA,2534.02,1000.56,NA,922.72,360.18,86.99,532.91,0,732.99,215.68,0,353.17,1565.76,278.36,2578.14,0,3267.01,1216.24,0,1275.89
201048163,48163,TX,Frio,17258,820.37,90.35,1257.27,0,0,1000.88,0,330.94,67.66,67.77,4434.23,1404.89,931.03,3299.6,0,1709.87,888.03,158.12,5691.5,1404.89,931.03,4300.48,0,2040.81
201048165,48165,TX,Gaines,17589,802.95,150.46,1431.68,0,4093.57,1240.08,0,456.48,217.54,56.42,308.08,3666.67,690.06,241.82,0,136.94,1020.49,206.88,1739.76,3666.67,4783.63,1481.8999999999999,0,593.4200000000001
201048167,48167,TX,Galveston,292476,817.53,100.68,1539.71,88.78,2797.39,615.2,NA,500.56,505.27,131.89,885.49,14.8,1849.82,235.36,115.86,340.88,1322.8,232.57,2425.2,103.58,4647.21,850.5600000000001,115.86,841.44
201048169,48169,TX,Garza,6469,1138.76,272.11,1528.12,0,2735.56,1157.5,0,862.94,930.2,248.3,363.08,0,2048.63,613.48,0,649.24,2068.96,520.4100000000001,1891.1999999999998,0,4784.1900000000005,1770.98,0,1512.18
201048171,48171,TX,Gillespie,24887,543.67,109.45,1006.71,0,8196.72,943.1,0,388.78,88.75,0,145.9,0,1016.39,86.45,0,28.88,632.42,109.45,1152.6100000000001,0,9213.109999999999,1029.55,0,417.65999999999997
201048173,48173,TX,Glasscock,1232,NA,NA,NA,NA,NA,NA,NA,NA,125.63,0,0,0,0,2617.53,0,624.29,125.63,0,0,0,0,2617.53,0,624.29
201048175,48175,TX,Goliad,7219,1409.07,174.83,2661.93,0,3000,2596.54,0,676.4,594.45,87.41,931.68,0,1000,798.93,0,320.4,2003.52,262.24,3593.6099999999997,0,4000,3395.47,0,996.8
201048177,48177,TX,Gonzales,19798,1429.96,200.1,2598.64,0,4772.48,1499.4,0,824.33,581.49,83.38,776.42,0,2423.97,502.81,9590.91,234.11,2011.45,283.48,3375.06,0,7196.449999999999,2002.21,9590.91,1058.44
201048179,48179,TX,Gray,22469,1341.39,371.75,2145.7,0,3583.43,926.73,0,1306.99,491.61,154.89,603.88,0,447.93,144.8,884.96,483.69,1833,526.64,2749.58,0,4031.3599999999997,1071.53,884.96,1790.68
201048181,48181,TX,Grayson,121030,1553.33,303.22,2839.98,NA,6630.86,950.06,NA,1287.15,528.58,146.56,650.18,0,1241.89,304.14,50.9,424.37,2081.91,449.78000000000003,3490.16,0,7872.75,1254.1999999999998,50.9,1711.52
201048183,48183,TX,Gregg,121987,1706.66,262.35,3174.85,NA,4347.56,545.8,NA,1166.03,989.99,382.28,1645.84,342.24,2033.73,616.99,268.82,788.97,2696.65,644.63,4820.69,342.24,6381.290000000001,1162.79,268.82,1955
201048185,48185,TX,Grimes,26615,907.83,182.01,1451.82,NA,2237.63,753.09,NA,575.55,396.21,104,477.44,1033.33,752.6,211.94,0,284.3,1304.04,286.01,1929.26,1033.33,2990.23,965.03,0,859.8499999999999
201048187,48187,TX,Guadalupe,132596,656.26,108.04,1226.28,NA,1573.22,1042.28,NA,320.81,436.31,157.55,782.8,77.24,719.83,575.94,401.64,257.78,1092.57,265.59000000000003,2009.08,77.24,2293.05,1618.22,401.64,578.5899999999999
201048189,48189,TX,Hale,36270,1532.45,224.15,2668.72,0,3934.19,1744.68,0,859.87,453.35,93.4,803.05,0,723.89,325.18,0,518.48,1985.8000000000002,317.55,3471.7699999999995,0,4658.08,2069.86,0,1378.35
201048191,48191,TX,Hall,3359,1596.59,NA,NA,NA,NA,NA,NA,NA,266.1,0,425.99,NA,1117.24,354.1,0,316.78,1862.69,0,425.99,0,1117.24,354.1,0,316.78
201048193,48193,TX,Hamilton,8465,977.8,246.81,1694.92,NA,NA,902.53,NA,984.07,296.8,41.14,484.26,0,1444.44,225.63,0,290.07,1274.6,287.95,2179.1800000000003,0,1444.44,1128.1599999999999,0,1274.14
201048195,48195,TX,Hansford,5601,379.12,NA,NA,NA,NA,NA,NA,NA,87.49,0,115.61,0,0,85.01,0,121.95,466.61,0,115.61,0,0,85.01,0,121.95
201048197,48197,TX,Hardeman,4159,2247.19,474.68,4071.66,0,5095.54,2646.5,0,1906.9,269.26,0,407.17,0,878.98,236.29,0,252.38,2516.45,474.68,4478.83,0,5974.52,2882.79,0,2159.28
201048199,48199,TX,Hardin,54783,591.96,72.03,1125.19,0,2429.73,264.2,0,492.77,353.89,83.12,514.29,0,1298.24,195.51,0,283.09,945.85,155.15,1639.48,0,3727.9700000000003,459.71,0,775.8599999999999
201048201,48201,TX,Harris,4107828,1053.59,148.72,1953.69,44.07,2895.89,764.46,203.33,568.37,366.71,96.34,633.84,123.07,967.56,36.36,54.22,523.84,1420.3,245.06,2587.53,167.14,3863.45,800.82,257.55,1092.21
201048203,48203,TX,Harrison,65769,1154.9,152.4,2178.53,0,2852.7,657.6,0,673.98,345.3,92.36,589.43,322.34,497.93,212.47,0,342.28,1500.2,244.76,2767.96,322.34,3350.6299999999997,870.07,0,1016.26
201048205,48205,TX,Hartley,6064,408.26,NA,NA,NA,NA,NA,NA,NA,396.25,174.82,472.24,0,118.07,858.47,8818.18,220.62,804.51,174.82,472.24,0,118.07,858.47,8818.18,220.62
201048207,48207,TX,Haskell,5879,1888.89,621.5,2913.11,0,7594.94,2741.23,0,1251.01,11170,6781.23,14892.52,28800,23018.99,28577.85,24411.76,3135.19,13058.89,7402.73,17805.63,28800,30613.93,31319.079999999998,24411.76,4386.2
201048209,48209,TX,Hays,158212,605.44,85.56,1125.76,NA,1568.63,1058.82,NA,311.7,263.04,55.26,495.98,58.93,833.33,433.64,223.66,163.9,868.48,140.82,1621.74,58.93,2401.96,1492.46,223.66,475.6
201048211,48211,TX,Hemphill,3795,1010.95,NA,NA,NA,NA,NA,NA,NA,189.55,141.6,325.79,0,0,177.98,0,210.62,1200.5,141.6,325.79,0,0,177.98,0,210.62
201048213,48213,TX,Henderson,78622,1236.01,258.72,2241.26,0,3669.44,493.36,0,1153.65,641.29,220.32,783.82,429.08,2100.52,381.78,0,514.81,1877.3,479.04,3025.0800000000004,429.08,5769.96,875.14,0,1668.46
201048215,48215,TX,Hidalgo,779213,716.87,68.4,1413.07,NA,938.76,757.3,NA,257.58,233.96,35.81,455.76,152.63,261.96,254.4,0,27.95,950.83,104.21000000000001,1868.83,152.63,1200.72,1011.6999999999999,0,285.53
201048217,48217,TX,Hill,35145,1580.97,375.05,2820.34,NA,6433.95,1336.63,NA,1209.07,646.44,155.51,1081.13,0,2455.85,430.2,0,519.52,2227.41,530.56,3901.4700000000003,0,8889.8,1766.8300000000002,0,1728.59
201048219,48219,TX,Hockley,22852,933.25,189.7,1674.09,0,3620.69,1147.26,0,568.92,449.25,108.4,702.04,0,1617.24,695.43,0,195.5,1382.5,298.1,2376.13,0,5237.93,1842.69,0,764.42
201048221,48221,TX,Hood,51268,1743.15,504.8,3006.7,NA,7500,1536.19,NA,1753.23,535.37,0,1004.38,0,3000,1713.44,6231.53,336.74,2278.52,504.8,4011.08,0,10500,3249.63,6231.53,2089.9700000000003
201048223,48223,TX,Hopkins,35206,2014.96,474.36,3557.35,NA,7485.03,1170.62,NA,1673.05,440.11,98.45,591.4,0,1190.42,256.07,0,369.66,2455.07,572.8100000000001,4148.75,0,8675.45,1426.6899999999998,0,2042.71
201048225,48225,TX,Houston,23681,1428.38,333.54,2268.5,0,2847.22,717.7,0,903.38,515.34,106.12,628.2,0,422.45,189.59,0,855.13,1943.7200000000003,439.66,2896.7,0,3269.6699999999996,907.2900000000001,0,1758.51
201048227,48227,TX,Howard,34992,1144.48,312.08,1702.96,NA,2922.27,1513.98,NA,673.03,254.79,83.22,341.99,0,362.36,239.69,0,242.53,1399.27,395.29999999999995,2044.95,0,3284.63,1753.67,0,915.56
201048229,48229,TX,Hudspeth,3472,781.61,NA,NA,NA,NA,NA,NA,NA,3770.11,277.78,4566.21,12500,8823.53,2374.06,0,2015.11,4551.72,277.78,4566.21,12500,8823.53,2374.06,0,2015.11
201048231,48231,TX,Hunt,86384,1163.7,320.66,2013.14,NA,5669.58,763.78,NA,749.97,473.97,200.85,795.31,113.9,2011.79,409.17,0,351.69,1637.67,521.51,2808.45,113.9,7681.37,1172.95,0,1101.66
201048233,48233,TX,Hutchinson,22212,722.28,172.29,1257.51,0,3203.66,402.64,0,721.99,427.91,143.58,544.92,0,743.71,233.53,0,398.5,1150.19,315.87,1802.4299999999998,0,3947.37,636.17,0,1120.49
201048235,48235,TX,Irion,1607,679.61,NA,NA,NA,NA,NA,NA,NA,539.81,214.29,960.08,500,5200,797.79,0,462.26,1219.42,214.29,960.08,500,5200,797.79,0,462.26
201048237,48237,TX,Jack,9007,760.33,284.55,1086.35,NA,NA,568.18,NA,813.86,909.09,487.8,891.36,0,311.53,1136.36,126666.67,688.65,1669.42,772.35,1977.71,0,311.53,1704.54,126666.67,1502.51
201048239,48239,TX,Jackson,14091,3204.84,597.84,5770.54,NA,13355.05,4601.35,NA,1472.17,707.12,206.94,1108.85,0,1343.65,1120.59,0,495.87,3911.96,804.78,6879.389999999999,0,14698.699999999999,5721.9400000000005,0,1968.04
201048241,48241,TX,Jasper,35775,947.34,213.11,1684.19,0,1762.9,545.17,0,805.46,338.02,35.52,374.26,0,916.71,380.84,0,228.58,1285.3600000000001,248.63000000000002,2058.45,0,2679.61,926.01,0,1034.04
201048243,48243,TX,Jeff,2344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201048245,48245,TX,Jefferson,252463,1564.69,302.58,2686.76,NA,3066.26,517.1,NA,942.01,1067.74,273.94,1645.04,188.29,2084.85,230.56,0,547.78,2632.4300000000003,576.52,4331.8,188.29,5151.110000000001,747.6600000000001,0,1489.79
201048247,48247,TX,Jim,5288,624.41,NA,NA,NA,NA,NA,NA,NA,343.43,0,806.45,0,0,440.68,0,538.81,967.8399999999999,0,806.45,0,0,440.68,0,538.81
201048249,48249,TX,Jim,40885,567.14,84.24,1064.25,NA,NA,623.89,NA,334.38,270.25,45.95,417.82,0,1922.41,256.04,0,159.72,837.39,130.19,1482.07,0,1922.41,879.9300000000001,0,494.1
201048251,48251,TX,Johnson,151248,1341.68,338.07,2328.22,NA,5553.62,1182.96,NA,1247.49,569.99,168.02,992.98,165.08,2270.35,1211.67,0,394.35,1911.67,506.09000000000003,3321.2,165.08,7823.969999999999,2394.63,0,1641.8400000000001
201048253,48253,TX,Jones,20237,1184.13,334.52,1604.89,0,1614.43,1569.15,0,921.11,209.75,104.54,300.27,0,231.72,252.66,0,180.09,1393.88,439.06,1905.16,0,1846.15,1821.8100000000002,0,1101.2
201048255,48255,TX,Karnes,14889,1460.35,164.74,2164.83,0,1621.62,2243.46,0,388.2,96.71,54.91,149.3,0,46.33,156.07,0,103.52,1557.06,219.65,2314.13,0,1667.9499999999998,2399.53,0,491.71999999999997
201048257,48257,TX,Kaufman,103890,627.67,69.23,1202.42,NA,2207.48,393.2,NA,449.96,474.67,165.87,917.4,0,1184.99,284.56,0,460.97,1102.34,235.10000000000002,2119.82,0,3392.4700000000003,677.76,0,910.9300000000001
201048259,48259,TX,Kendall,33616,429.89,63.95,813.01,NA,NA,695.22,NA,350.67,182.89,68.52,334.77,0,913.91,451.22,0,110.34,612.78,132.47,1147.78,0,913.91,1146.44,0,461.01
201048261,48261,TX,Kenedy,417,10071.94,NA,NA,NA,NA,NA,NA,NA,410.07,151.52,780.82,0,3000,592.23,0,90.91,10482.01,151.52,780.82,0,3000,592.23,0,90.91
201048263,48263,TX,Kent,812,1559.02,NA,NA,NA,NA,NA,NA,NA,930.96,159.82,486.96,NA,12800,2203.12,0,320.95,2489.98,159.82,486.96,0,12800,2203.12,0,320.95
201048265,48265,TX,Kerr,49622,1379.64,268.31,2543.92,NA,7266.44,2030.12,NA,986.81,496.64,120.74,857.34,0,1600.35,260.38,0,602.1,1876.2800000000002,389.05,3401.26,0,8866.789999999999,2290.5,0,1588.9099999999999
