yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198151069,51069,VA,Frederick,35260,NA,NA,NA,NA,NA,NA,NA,NA,206.03,5.04,405.91,NA,NA,NA,NA,NA,206.03,5.04,405.91,0,0,0,0,NA
198151071,51071,VA,Giles,17666,NA,NA,NA,NA,NA,NA,NA,NA,120.31,0,241.67,NA,NA,NA,NA,NA,120.31,0,241.67,0,0,0,0,NA
198151073,51073,VA,Gloucester,20854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151075,51075,VA,Goochland,11793,NA,NA,NA,NA,NA,NA,NA,NA,109.52,17.05,206.34,NA,NA,NA,NA,NA,109.52,17.05,206.34,0,0,0,0,NA
198151077,51077,VA,Grayson,16696,NA,NA,NA,NA,NA,NA,NA,NA,60.41,0,122.95,NA,NA,NA,NA,NA,60.41,0,122.95,0,0,0,0,NA
198151079,51079,VA,Greene,7978,NA,NA,NA,NA,NA,NA,NA,NA,24.24,0,48.49,NA,NA,NA,NA,NA,24.24,0,48.49,0,0,0,0,NA
198151081,51081,VA,Greensville,9718,NA,NA,NA,NA,NA,NA,NA,NA,225.25,19.62,445.92,NA,NA,NA,NA,NA,225.25,19.62,445.92,0,0,0,0,NA
198151083,51083,VA,Halifax,30184,NA,NA,NA,NA,NA,NA,NA,NA,146.25,0,295.55,NA,NA,NA,NA,NA,146.25,0,295.55,0,0,0,0,NA
198151085,51085,VA,Hanover,51122,NA,NA,NA,NA,NA,NA,NA,NA,101.66,0,202.27,NA,NA,NA,NA,NA,101.66,0,202.27,0,0,0,0,NA
198151087,51087,VA,Henrico,182053,NA,NA,NA,NA,NA,NA,NA,NA,109.5,16.2,218.1,NA,NA,NA,NA,NA,109.5,16.2,218.1,0,0,0,0,NA
198151089,51089,VA,Henry,57801,NA,NA,NA,NA,NA,NA,NA,NA,88.88,8.88,192.48,NA,NA,NA,NA,NA,88.88,8.88,192.48,0,0,0,0,NA
198151091,51091,VA,Highland,2764,NA,NA,NA,NA,NA,NA,NA,NA,88.94,0,61.36,NA,NA,NA,NA,NA,88.94,0,61.36,0,0,0,0,NA
198151093,51093,VA,Isle,21641,NA,NA,NA,NA,NA,NA,NA,NA,154.97,12.61,298.25,NA,NA,NA,NA,NA,154.97,12.61,298.25,0,0,0,0,NA
198151095,51095,VA,James,23601,NA,NA,NA,NA,NA,NA,NA,NA,111.88,9.33,216.07,NA,NA,NA,NA,NA,111.88,9.33,216.07,0,0,0,0,NA
198151097,51097,VA,King,5970,NA,NA,NA,NA,NA,NA,NA,NA,124.54,8.87,237.95,NA,NA,NA,NA,NA,124.54,8.87,237.95,0,0,0,0,NA
198151099,51099,VA,King,10560,NA,NA,NA,NA,NA,NA,NA,NA,99.87,6.38,191.48,NA,NA,NA,NA,NA,99.87,6.38,191.48,0,0,0,0,NA
198151101,51101,VA,King,9551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151103,51103,VA,Lancaster,10211,NA,NA,NA,NA,NA,NA,NA,NA,151.08,18.53,294.91,NA,NA,NA,NA,NA,151.08,18.53,294.91,0,0,0,0,NA
198151105,51105,VA,Lee,26139,NA,NA,NA,NA,NA,NA,NA,NA,135.96,0,275.97,NA,NA,NA,NA,NA,135.96,0,275.97,0,0,0,0,NA
198151107,51107,VA,Loudoun,59007,NA,NA,NA,NA,NA,NA,NA,NA,93.96,18.87,180.08,NA,NA,NA,NA,NA,93.96,18.87,180.08,0,0,0,0,NA
198151109,51109,VA,Louisa,18116,NA,NA,NA,NA,NA,NA,NA,NA,133.71,0,323.55,NA,NA,NA,NA,NA,133.71,0,323.55,0,0,0,0,NA
198151111,51111,VA,Lunenburg,11999,NA,NA,NA,NA,NA,NA,NA,NA,132.93,0,269.63,NA,NA,NA,NA,NA,132.93,0,269.63,0,0,0,0,NA
198151113,51113,VA,Madison,10287,NA,NA,NA,NA,NA,NA,NA,NA,24.19,0,49.32,NA,NA,NA,NA,NA,24.19,0,49.32,0,0,0,0,NA
198151115,51115,VA,Mathews,8084,NA,NA,NA,NA,NA,NA,NA,NA,124.42,8.74,243.49,NA,NA,NA,NA,NA,124.42,8.74,243.49,0,0,0,0,NA
198151117,51117,VA,Mecklenburg,29509,NA,NA,NA,NA,NA,NA,NA,NA,245.95,72.61,432.51,NA,NA,NA,NA,NA,245.95,72.61,432.51,0,0,0,0,NA
198151119,51119,VA,Middlesex,7729,NA,NA,NA,NA,NA,NA,NA,NA,124.43,8.62,240.5,NA,NA,NA,NA,NA,124.43,8.62,240.5,0,0,0,0,NA
198151121,51121,VA,Montgomery,65123,NA,NA,NA,NA,NA,NA,NA,NA,52.68,7.78,91.14,NA,NA,NA,NA,NA,52.68,7.78,91.14,0,0,0,0,NA
198151125,51125,VA,Nelson,12438,NA,NA,NA,NA,NA,NA,NA,NA,55.12,0,110.36,NA,NA,NA,NA,NA,55.12,0,110.36,0,0,0,0,NA
198151127,51127,VA,New,8891,NA,NA,NA,NA,NA,NA,NA,NA,109.57,17.5,202.98,NA,NA,NA,NA,NA,109.57,17.5,202.98,0,0,0,0,NA
198151131,51131,VA,Northampton,14371,NA,NA,NA,NA,NA,NA,NA,NA,167.58,0,353.27,NA,NA,NA,NA,NA,167.58,0,353.27,0,0,0,0,NA
198151133,51133,VA,Northumberland,9850,NA,NA,NA,NA,NA,NA,NA,NA,126.95,37.91,221.55,NA,NA,NA,NA,NA,126.95,37.91,221.55,0,0,0,0,NA
198151135,51135,VA,Nottoway,14553,NA,NA,NA,NA,NA,NA,NA,NA,127.51,0,259.1,NA,NA,NA,NA,NA,127.51,0,259.1,0,0,0,0,NA
198151137,51137,VA,Orange,18200,NA,NA,NA,NA,NA,NA,NA,NA,24.22,0,49.21,NA,NA,NA,NA,NA,24.22,0,49.21,0,0,0,0,NA
198151139,51139,VA,Page,19413,NA,NA,NA,NA,NA,NA,NA,NA,129.11,0,259.7,NA,NA,NA,NA,NA,129.11,0,259.7,0,0,0,0,NA
198151141,51141,VA,Patrick,17517,NA,NA,NA,NA,NA,NA,NA,NA,96.74,0,192.11,NA,NA,NA,NA,NA,96.74,0,192.11,0,0,0,0,NA
198151143,51143,VA,Pittsylvania,55037,NA,NA,NA,NA,NA,NA,NA,NA,140.78,1.66,281.74,NA,NA,NA,NA,NA,140.78,1.66,281.74,0,0,0,0,NA
198151145,51145,VA,Powhatan,12987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151147,51147,VA,Prince,16505,NA,NA,NA,NA,NA,NA,NA,NA,103.18,21.74,205.84,NA,NA,NA,NA,NA,103.18,21.74,205.84,0,0,0,0,NA
198151149,51149,VA,Prince,26073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151153,51153,VA,Prince,153267,NA,NA,NA,NA,NA,NA,NA,NA,132.74,23.33,237.5,NA,NA,NA,NA,NA,132.74,23.33,237.5,0,0,0,0,NA
198151155,51155,VA,Pulaski,35335,NA,NA,NA,NA,NA,NA,NA,NA,86.65,0,175.93,NA,NA,NA,NA,NA,86.65,0,175.93,0,0,0,0,NA
198151157,51157,VA,Rappahannock,6049,NA,NA,NA,NA,NA,NA,NA,NA,171.27,60.91,371.29,NA,NA,NA,NA,NA,171.27,60.91,371.29,0,0,0,0,NA
198151159,51159,VA,Richmond,7016,NA,NA,NA,NA,NA,NA,NA,NA,119.52,0,235.5,NA,NA,NA,NA,NA,119.52,0,235.5,0,0,0,0,NA
198151161,51161,VA,Roanoke,73377,NA,NA,NA,NA,NA,NA,NA,NA,90.57,13.76,172.99,NA,NA,NA,NA,NA,90.57,13.76,172.99,0,0,0,0,NA
198151163,51163,VA,Rockbridge,17815,NA,NA,NA,NA,NA,NA,NA,NA,101.86,5.53,195.1,NA,NA,NA,NA,NA,101.86,5.53,195.1,0,0,0,0,NA
198151165,51165,VA,Rockingham,53038,NA,NA,NA,NA,NA,NA,NA,NA,110.15,5.59,220.3,NA,NA,NA,NA,NA,110.15,5.59,220.3,0,0,0,0,NA
198151167,51167,VA,Russell,31585,NA,NA,NA,NA,NA,NA,NA,NA,87.1,14.37,174,NA,NA,NA,NA,NA,87.1,14.37,174,0,0,0,0,NA
198151169,51169,VA,Scott,24735,NA,NA,NA,NA,NA,NA,NA,NA,143.04,0,289.09,NA,NA,NA,NA,NA,143.04,0,289.09,0,0,0,0,NA
198151171,51171,VA,Shenandoah,27945,NA,NA,NA,NA,NA,NA,NA,NA,77.11,0,155.35,NA,NA,NA,NA,NA,77.11,0,155.35,0,0,0,0,NA
198151173,51173,VA,Smyth,33423,NA,NA,NA,NA,NA,NA,NA,NA,92.37,19.38,186.31,NA,NA,NA,NA,NA,92.37,19.38,186.31,0,0,0,0,NA
198151175,51175,VA,Southampton,18110,NA,NA,NA,NA,NA,NA,NA,NA,188.53,0,410.23,NA,NA,NA,NA,NA,188.53,0,410.23,0,0,0,0,NA
198151177,51177,VA,Spotsylvania,33971,NA,NA,NA,NA,NA,NA,NA,NA,99.86,6.26,194.84,NA,NA,NA,NA,NA,99.86,6.26,194.84,0,0,0,0,NA
198151179,51179,VA,Stafford,41601,NA,NA,NA,NA,NA,NA,NA,NA,99.85,6.72,183.18,NA,NA,NA,NA,NA,99.85,6.72,183.18,0,0,0,0,NA
198151181,51181,VA,Surry,6037,NA,NA,NA,NA,NA,NA,NA,NA,755.91,241.27,1279.62,NA,NA,NA,NA,NA,755.91,241.27,1279.62,0,0,0,0,NA
198151183,51183,VA,Sussex,10785,NA,NA,NA,NA,NA,NA,NA,NA,274.76,50.38,562.23,NA,NA,NA,NA,NA,274.76,50.38,562.23,0,0,0,0,NA
198151185,51185,VA,Tazewell,50533,NA,NA,NA,NA,NA,NA,NA,NA,97.82,11.83,187.42,NA,NA,NA,NA,NA,97.82,11.83,187.42,0,0,0,0,NA
198151187,51187,VA,Warren,21441,NA,NA,NA,NA,NA,NA,NA,NA,196.98,0,404.57,NA,NA,NA,NA,NA,196.98,0,404.57,0,0,0,0,NA
198151191,51191,VA,Washington,45996,NA,NA,NA,NA,NA,NA,NA,NA,95.88,7.03,187.45,NA,NA,NA,NA,NA,95.88,7.03,187.45,0,0,0,0,NA
198151193,51193,VA,Westmoreland,14103,NA,NA,NA,NA,NA,NA,NA,NA,126.83,0,261.38,NA,NA,NA,NA,NA,126.83,0,261.38,0,0,0,0,NA
198151195,51195,VA,Wise,43751,NA,NA,NA,NA,NA,NA,NA,NA,94.35,8.41,181.2,NA,NA,NA,NA,NA,94.35,8.41,181.2,0,0,0,0,NA
198151197,51197,VA,Wythe,25598,NA,NA,NA,NA,NA,NA,NA,NA,108.64,14.08,226.28,NA,NA,NA,NA,NA,108.64,14.08,226.28,0,0,0,0,NA
198151199,51199,VA,York,35243,NA,NA,NA,NA,NA,NA,NA,NA,111.89,9.81,206.24,NA,NA,NA,NA,NA,111.89,9.81,206.24,0,0,0,0,NA
198151510,51510,VA,Alexandria,105036,NA,NA,NA,NA,NA,NA,NA,NA,158.6,20.56,318.74,NA,NA,NA,NA,NA,158.6,20.56,318.74,0,0,0,0,NA
198151520,51520,VA,Bristol,19372,NA,NA,NA,NA,NA,NA,NA,NA,345.1,25.97,725.21,NA,NA,NA,NA,NA,345.1,25.97,725.21,0,0,0,0,NA
198151530,51530,VA,Buena,6685,NA,NA,NA,NA,NA,NA,NA,NA,101.98,5.05,212.53,NA,NA,NA,NA,NA,101.98,5.05,212.53,0,0,0,0,NA
198151540,51540,VA,Charlottesville,40078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151550,51550,VA,Chesapeake,116501,NA,NA,NA,NA,NA,NA,NA,NA,160.37,0,329.7,NA,NA,NA,NA,NA,160.37,0,329.7,0,0,0,0,NA
198151570,51570,VA,Colonial,16564,NA,NA,NA,NA,NA,NA,NA,NA,755.82,235.08,1315.44,NA,NA,NA,NA,NA,755.82,235.08,1315.44,0,0,0,0,NA
198151580,51580,VA,Covington,8600,NA,NA,NA,NA,NA,NA,NA,NA,205.64,20.69,396.7,NA,NA,NA,NA,NA,205.64,20.69,396.7,0,0,0,0,NA
198151590,51590,VA,Danville,56653,NA,NA,NA,NA,NA,NA,NA,NA,401.31,75.62,782.56,NA,NA,NA,NA,NA,401.31,75.62,782.56,0,0,0,0,NA
198151595,51595,VA,Emporia,5959,NA,NA,NA,NA,NA,NA,NA,NA,225.07,19.47,459.25,NA,NA,NA,NA,NA,225.07,19.47,459.25,0,0,0,0,NA
198151600,51600,VA,Fairfax,19860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151610,51610,VA,Falls,9333,NA,NA,NA,NA,NA,NA,NA,NA,125.17,20.99,238.55,NA,NA,NA,NA,NA,125.17,20.99,238.55,0,0,0,0,NA
198151620,51620,VA,Franklin,7723,NA,NA,NA,NA,NA,NA,NA,NA,155.06,11.82,324.45,NA,NA,NA,NA,NA,155.06,11.82,324.45,0,0,0,0,NA
198151630,51630,VA,Fredericksburg,17592,NA,NA,NA,NA,NA,NA,NA,NA,99.84,5.43,227.29,NA,NA,NA,NA,NA,99.84,5.43,227.29,0,0,0,0,NA
198151640,51640,VA,Galax,6605,NA,NA,NA,NA,NA,NA,NA,NA,86.67,0,182.54,NA,NA,NA,NA,NA,86.67,0,182.54,0,0,0,0,NA
198151650,51650,VA,Hampton,125037,NA,NA,NA,NA,NA,NA,NA,NA,119.87,15.8,229.22,NA,NA,NA,NA,NA,119.87,15.8,229.22,0,0,0,0,NA
198151660,51660,VA,Harrisonburg,25445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151670,51670,VA,Hopewell,23645,NA,NA,NA,NA,NA,NA,NA,NA,755.88,234.98,1316.54,NA,NA,NA,NA,NA,755.88,234.98,1316.54,0,0,0,0,NA
198151678,51678,VA,Lexington,7089,NA,NA,NA,NA,NA,NA,NA,NA,101.91,8.85,144.48,NA,NA,NA,NA,NA,101.91,8.85,144.48,0,0,0,0,NA
198151680,51680,VA,Lynchburg,67299,NA,NA,NA,NA,NA,NA,NA,NA,159.19,23.23,324.91,NA,NA,NA,NA,NA,159.19,23.23,324.91,0,0,0,0,NA
198151683,51683,VA,Manassas,16406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151685,51685,VA,Manassas,6027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151690,51690,VA,Martinsville,17970,NA,NA,NA,NA,NA,NA,NA,NA,348.29,0,746.6,NA,NA,NA,NA,NA,348.29,0,746.6,0,0,0,0,NA
198151700,51700,VA,Newport,149695,NA,NA,NA,NA,NA,NA,NA,NA,245.46,30.36,465.78,NA,NA,NA,NA,NA,245.46,30.36,465.78,0,0,0,0,NA
198151710,51710,VA,Norfolk,273919,NA,NA,NA,NA,NA,NA,NA,NA,213.6,48.46,348.17,NA,NA,NA,NA,NA,213.6,48.46,348.17,0,0,0,0,NA
198151720,51720,VA,Norton,4694,NA,NA,NA,NA,NA,NA,NA,NA,96.06,6.84,197.73,NA,NA,NA,NA,NA,96.06,6.84,197.73,0,0,0,0,NA
198151730,51730,VA,Petersburg,40870,NA,NA,NA,NA,NA,NA,NA,NA,657.11,102.15,1295.39,NA,NA,NA,NA,NA,657.11,102.15,1295.39,0,0,0,0,NA
198151735,51735,VA,Poquoson,9131,NA,NA,NA,NA,NA,NA,NA,NA,111.94,9.34,212.26,NA,NA,NA,NA,NA,111.94,9.34,212.26,0,0,0,0,NA
198151740,51740,VA,Portsmouth,105033,NA,NA,NA,NA,NA,NA,NA,NA,276.12,58.9,516.2,NA,NA,NA,NA,NA,276.12,58.9,516.2,0,0,0,0,NA
198151750,51750,VA,Radford,13658,NA,NA,NA,NA,NA,NA,NA,NA,22.79,0,56.21,NA,NA,NA,NA,NA,22.79,0,56.21,0,0,0,0,NA
198151760,51760,VA,Richmond,220009,NA,NA,NA,NA,NA,NA,NA,NA,403.45,57.78,816.82,NA,NA,NA,NA,NA,403.45,57.78,816.82,0,0,0,0,NA
198151770,51770,VA,Roanoke,100989,NA,NA,NA,NA,NA,NA,NA,NA,265.42,22.49,548.58,NA,NA,NA,NA,NA,265.42,22.49,548.58,0,0,0,0,NA
198151775,51775,VA,Salem,24054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151790,51790,VA,Staunton,24572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198151800,51800,VA,Suffolk,47444,NA,NA,NA,NA,NA,NA,NA,NA,155,12.2,308.16,NA,NA,NA,NA,NA,155,12.2,308.16,0,0,0,0,NA
198151810,51810,VA,Virginia,274803,NA,NA,NA,NA,NA,NA,NA,NA,77.5,7.22,144.22,NA,NA,NA,NA,NA,77.5,7.22,144.22,0,0,0,0,NA
198151820,51820,VA,Waynesboro,18318,NA,NA,NA,NA,NA,NA,NA,NA,141.1,31.91,262.82,NA,NA,NA,NA,NA,141.1,31.91,262.82,0,0,0,0,NA
198151830,51830,VA,Williamsburg,10350,NA,NA,NA,NA,NA,NA,NA,NA,111.88,8.82,228.32,NA,NA,NA,NA,NA,111.88,8.82,228.32,0,0,0,0,NA
198151840,51840,VA,Winchester,19814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198153001,53001,WA,Adams,13202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198153003,53003,WA,Asotin,16964,NA,NA,NA,NA,NA,NA,NA,NA,49.95,NA,70.99,NA,NA,NA,NA,NA,49.95,0,70.99,0,0,0,0,NA
198153005,53005,WA,Benton,113268,NA,NA,NA,NA,NA,NA,NA,NA,64.21,6.41,124.33,NA,NA,NA,NA,NA,64.21,6.41,124.33,0,0,0,0,NA
198153007,53007,WA,Chelan,46240,NA,NA,NA,NA,NA,NA,NA,NA,383.7,71.09,702.68,NA,NA,NA,NA,NA,383.7,71.09,702.68,0,0,0,0,NA
198153009,53009,WA,Clallam,51827,NA,NA,NA,NA,NA,NA,NA,NA,205,5.24,402.05,NA,NA,NA,NA,NA,205,5.24,402.05,0,0,0,0,NA
198153011,53011,WA,Clark,196869,NA,NA,NA,NA,NA,NA,NA,NA,134.12,8.68,263.18,NA,NA,NA,NA,NA,134.12,8.68,263.18,0,0,0,0,NA
198153013,53013,WA,Columbia,4071,NA,NA,NA,NA,NA,NA,NA,NA,56.68,0,112.99,NA,NA,NA,NA,NA,56.68,0,112.99,0,0,0,0,NA
198153015,53015,WA,Cowlitz,79659,NA,NA,NA,NA,NA,NA,NA,NA,92.78,6.22,179.98,NA,NA,NA,NA,NA,92.78,6.22,179.98,0,0,0,0,NA
198153017,53017,WA,Douglas,22761,NA,NA,NA,NA,NA,NA,NA,NA,122.96,5.8,240.29,NA,NA,NA,NA,NA,122.96,5.8,240.29,0,0,0,0,NA
198153019,53019,WA,Ferry,5927,NA,NA,NA,NA,NA,NA,NA,NA,223.27,0,416.38,NA,NA,NA,NA,NA,223.27,0,416.38,0,0,0,0,NA
198153021,53021,WA,Franklin,36147,NA,NA,NA,NA,NA,NA,NA,NA,269.83,39.33,491.67,NA,NA,NA,NA,NA,269.83,39.33,491.67,0,0,0,0,NA
198153023,53023,WA,Garfield,2448,NA,NA,NA,NA,NA,NA,NA,NA,64.95,0,189.91,NA,NA,NA,NA,NA,64.95,0,189.91,0,0,0,0,NA
198153025,53025,WA,Grant,48964,NA,NA,NA,NA,NA,NA,NA,NA,132.07,23.42,238.67,NA,NA,NA,NA,NA,132.07,23.42,238.67,0,0,0,0,NA
198153027,53027,WA,Grays,66798,NA,NA,NA,NA,NA,NA,NA,NA,164.88,19.47,301.61,NA,NA,NA,NA,NA,164.88,19.47,301.61,0,0,0,0,NA
198153029,53029,WA,Island,45275,NA,NA,NA,NA,NA,NA,NA,NA,81.62,9.74,145.07,NA,NA,NA,NA,NA,81.62,9.74,145.07,0,0,0,0,NA
198153031,53031,WA,Jefferson,16637,NA,NA,NA,NA,NA,NA,NA,NA,132.39,22.76,241.42,NA,NA,NA,NA,NA,132.39,22.76,241.42,0,0,0,0,NA
198153033,53033,WA,King,1300383,NA,NA,NA,NA,NA,NA,NA,NA,108.92,17.4,199.65,NA,NA,NA,NA,NA,108.92,17.4,199.65,0,0,0,0,NA
198153035,53035,WA,Kitsap,154906,NA,NA,NA,NA,NA,NA,NA,NA,83.11,13.54,145.58,NA,NA,NA,NA,NA,83.11,13.54,145.58,0,0,0,0,NA
198153037,53037,WA,Kittitas,25148,NA,NA,NA,NA,NA,NA,NA,NA,145,18.24,272.19,NA,NA,NA,NA,NA,145,18.24,272.19,0,0,0,0,NA
198153039,53039,WA,Klickitat,16427,NA,NA,NA,NA,NA,NA,NA,NA,223.78,11.96,425.86,NA,NA,NA,NA,NA,223.78,11.96,425.86,0,0,0,0,NA
198153041,53041,WA,Lewis,56719,NA,NA,NA,NA,NA,NA,NA,NA,142.18,10.21,274.94,NA,NA,NA,NA,NA,142.18,10.21,274.94,0,0,0,0,NA
198153043,53043,WA,Lincoln,9625,NA,NA,NA,NA,NA,NA,NA,NA,78.92,10.31,157.64,NA,NA,NA,NA,NA,78.92,10.31,157.64,0,0,0,0,NA
198153045,53045,WA,Mason,32135,NA,NA,NA,NA,NA,NA,NA,NA,112.18,11.91,215.33,NA,NA,NA,NA,NA,112.18,11.91,215.33,0,0,0,0,NA
198153047,53047,WA,Okanogan,31581,NA,NA,NA,NA,NA,NA,NA,NA,123.01,5.82,237.33,NA,NA,NA,NA,NA,123.01,5.82,237.33,0,0,0,0,NA
198153049,53049,WA,Pacific,17777,NA,NA,NA,NA,NA,NA,NA,NA,107.08,0,213.77,NA,NA,NA,NA,NA,107.08,0,213.77,0,0,0,0,NA
198153051,53051,WA,Pend,8842,NA,NA,NA,NA,NA,NA,NA,NA,185.69,0,368.5,NA,NA,NA,NA,NA,185.69,0,368.5,0,0,0,0,NA
198153053,53053,WA,Pierce,500129,NA,NA,NA,NA,NA,NA,NA,NA,74.67,10.42,135.86,NA,NA,NA,NA,NA,74.67,10.42,135.86,0,0,0,0,NA
198153055,53055,WA,San,8125,NA,NA,NA,NA,NA,NA,NA,NA,81.73,9.03,156.31,NA,NA,NA,NA,NA,81.73,9.03,156.31,0,0,0,0,NA
198153057,53057,WA,Skagit,65778,NA,NA,NA,NA,NA,NA,NA,NA,64.38,9.44,115.07,NA,NA,NA,NA,NA,64.38,9.44,115.07,0,0,0,0,NA
198153059,53059,WA,Skamania,7785,NA,NA,NA,NA,NA,NA,NA,NA,169.79,0,328.5,NA,NA,NA,NA,NA,169.79,0,328.5,0,0,0,0,NA
198153061,53061,WA,Snohomish,351177,NA,NA,NA,NA,NA,NA,NA,NA,55.67,6.26,106.43,NA,NA,NA,NA,NA,55.67,6.26,106.43,0,0,0,0,NA
198153063,53063,WA,Spokane,346675,NA,NA,NA,NA,NA,NA,NA,NA,174.97,16.42,343.38,NA,NA,NA,NA,NA,174.97,16.42,343.38,0,0,0,0,NA
198153065,53065,WA,Stevens,29721,NA,NA,NA,NA,NA,NA,NA,NA,67.85,0,134.86,NA,NA,NA,NA,NA,67.85,0,134.86,0,0,0,0,NA
198153067,53067,WA,Thurston,129328,NA,NA,NA,NA,NA,NA,NA,NA,102.06,11.92,194.89,NA,NA,NA,NA,NA,102.06,11.92,194.89,0,0,0,0,NA
198153069,53069,WA,Wahkiakum,3779,NA,NA,NA,NA,NA,NA,NA,NA,130.04,0,0,NA,NA,NA,NA,NA,130.04,0,0,0,0,0,0,NA
198153071,53071,WA,Walla,47815,NA,NA,NA,NA,NA,NA,NA,NA,61.52,3.96,114.87,NA,NA,NA,NA,NA,61.52,3.96,114.87,0,0,0,0,NA
198153073,53073,WA,Whatcom,109093,NA,NA,NA,NA,NA,NA,NA,NA,91.84,13.08,171.09,NA,NA,NA,NA,NA,91.84,13.08,171.09,0,0,0,0,NA
198153075,53075,WA,Whitman,40501,NA,NA,NA,NA,NA,NA,NA,NA,34.16,0,64.48,NA,NA,NA,NA,NA,34.16,0,64.48,0,0,0,0,NA
198153077,53077,WA,Yakima,175227,NA,NA,NA,NA,NA,NA,NA,NA,267.25,43.02,461.66,NA,NA,NA,NA,NA,267.25,43.02,461.66,0,0,0,0,NA
198154001,54001,WV,Barbour,16734,NA,NA,NA,NA,NA,NA,NA,NA,32.37,11.06,55.15,NA,NA,NA,NA,NA,32.37,11.06,55.15,0,0,0,0,NA
198154003,54003,WV,Berkeley,47827,NA,NA,NA,NA,NA,NA,NA,NA,123,7.71,252.52,NA,NA,NA,NA,NA,123,7.71,252.52,0,0,0,0,NA
198154005,54005,WV,Boone,30428,NA,NA,NA,NA,NA,NA,NA,NA,74.53,10.35,138.77,NA,NA,NA,NA,NA,74.53,10.35,138.77,0,0,0,0,NA
198154007,54007,WV,Braxton,14185,NA,NA,NA,NA,NA,NA,NA,NA,68.17,35.95,116.34,NA,NA,NA,NA,NA,68.17,35.95,116.34,0,0,0,0,NA
198154009,54009,WV,Brooke,30916,NA,NA,NA,NA,NA,NA,NA,NA,61.26,11.47,112.85,NA,NA,NA,NA,NA,61.26,11.47,112.85,0,0,0,0,NA
198154011,54011,WV,Cabell,107182,NA,NA,NA,NA,NA,NA,NA,NA,99.89,11.87,199.56,NA,NA,NA,NA,NA,99.89,11.87,199.56,0,0,0,0,NA
198154013,54013,WV,Calhoun,8424,NA,NA,NA,NA,NA,NA,NA,NA,75.65,0,139.16,NA,NA,NA,NA,NA,75.65,0,139.16,0,0,0,0,NA
198154015,54015,WV,Clay,11306,NA,NA,NA,NA,NA,NA,NA,NA,68.2,36.19,114.82,NA,NA,NA,NA,NA,68.2,36.19,114.82,0,0,0,0,NA
198154017,54017,WV,Doddridge,7582,NA,NA,NA,NA,NA,NA,NA,NA,96.24,268.66,191.8,NA,NA,NA,NA,NA,96.24,268.66,191.8,0,0,0,0,NA
198154019,54019,WV,Fayette,57448,NA,NA,NA,NA,NA,NA,NA,NA,96.07,7.72,186.63,NA,NA,NA,NA,NA,96.07,7.72,186.63,0,0,0,0,NA
198154021,54021,WV,Gilmer,8606,NA,NA,NA,NA,NA,NA,NA,NA,189.16,0,422.28,NA,NA,NA,NA,NA,189.16,0,422.28,0,0,0,0,NA
198154023,54023,WV,Grant,10297,NA,NA,NA,NA,NA,NA,NA,NA,67.3,0,135.8,NA,NA,NA,NA,NA,67.3,0,135.8,0,0,0,0,NA
